date,code,name,open,close,high,low,volume
2024-08-30,000533,顺钠股份,3.19,3.19,3.24,3.16,41753541.88
2024-09-02,000533,顺钠股份,3.18,3.18,3.26,3.17,31643763.52
2024-09-03,000533,顺钠股份,3.19,3.21,3.22,3.17,19626001.0
2024-09-04,000533,顺钠股份,3.2,3.18,3.23,3.17,20607576.0
2024-09-05,000533,顺钠股份,3.16,3.2,3.2,3.15,26411255.2
2024-09-06,000533,顺钠股份,3.19,3.15,3.21,3.14,25735712.3
2024-09-09,000533,顺钠股份,3.13,3.15,3.18,3.11,22467991.8
2024-09-10,000533,顺钠股份,3.16,3.18,3.19,3.12,25407956.02
2024-09-11,000533,顺钠股份,3.16,3.16,3.22,3.16,16851446.0
2024-09-12,000533,顺钠股份,3.15,3.19,3.24,3.15,28575435.14
2024-09-13,000533,顺钠股份,3.21,3.13,3.21,3.13,24644572.0
2024-09-18,000533,顺钠股份,3.14,3.12,3.15,3.07,26468252.0
2024-09-19,000533,顺钠股份,3.13,3.22,3.24,3.11,46451100.9
2024-09-20,000533,顺钠股份,3.24,3.23,3.25,3.2,24108186.86
2024-09-23,000533,顺钠股份,3.23,3.19,3.24,3.19,17909021.8
2024-09-24,000533,顺钠股份,3.22,3.29,3.3,3.19,39958642.26
2024-09-25,000533,顺钠股份,3.32,3.31,3.39,3.29,46672443.27
2024-09-26,000533,顺钠股份,3.3,3.36,3.37,3.29,39748400.0
2024-09-27,000533,顺钠股份,3.39,3.47,3.52,3.38,66601067.8
2024-09-30,000533,顺钠股份,3.57,3.81,3.81,3.5,121632356.8
2024-10-08,000533,顺钠股份,4.19,3.98,4.19,3.79,170091031.27
2024-10-09,000533,顺钠股份,3.88,3.6,3.88,3.58,103937339.18
2024-10-10,000533,顺钠股份,3.64,3.66,3.76,3.55,70560638.79
2024-10-11,000533,顺钠股份,3.65,3.5,3.65,3.45,57039174.81
2024-10-14,000533,顺钠股份,3.53,3.66,3.66,3.47,61096351.3
2024-10-15,000533,顺钠股份,3.63,3.56,3.66,3.55,48976199.0
2024-10-16,000533,顺钠股份,3.51,3.6,3.61,3.49,37052525.0
2024-10-17,000533,顺钠股份,3.6,3.53,3.66,3.52,43426263.37
2024-10-18,000533,顺钠股份,3.53,3.66,3.69,3.52,76055715.72
2024-10-21,000533,顺钠股份,3.68,3.66,3.72,3.63,72230693.92
2024-10-22,000533,顺钠股份,3.66,3.7,3.72,3.63,72409239.5
2024-10-23,000533,顺钠股份,3.7,3.69,3.73,3.66,70460151.67
2024-10-24,000533,顺钠股份,3.69,3.7,3.72,3.66,44727331.2
2024-10-25,000533,顺钠股份,3.71,3.77,3.78,3.71,57738223.2
2024-10-28,000533,顺钠股份,3.92,4.01,4.07,3.85,171562833.18
2024-10-29,000533,顺钠股份,4.02,3.92,4.07,3.91,107115737.75
2024-10-30,000533,顺钠股份,3.92,3.97,3.98,3.89,70383043.0
2024-10-31,000533,顺钠股份,3.99,4.05,4.09,3.94,105670972.87
2024-11-01,000533,顺钠股份,4.03,3.88,4.07,3.87,100651721.36
2024-11-04,000533,顺钠股份,3.9,4.02,4.04,3.9,81901870.61
2024-11-05,000533,顺钠股份,4.02,4.05,4.07,4.02,81699066.95
2024-11-06,000533,顺钠股份,4.06,4.08,4.12,4.02,103318928.4
2024-11-07,000533,顺钠股份,4.08,4.22,4.23,4.06,94009824.2
2024-11-08,000533,顺钠股份,4.28,4.25,4.47,4.2,137938878.14
2024-11-11,000533,顺钠股份,4.26,4.33,4.38,4.19,92600186.8
2024-11-12,000533,顺钠股份,4.35,4.27,4.4,4.2,83775153.68
2024-11-13,000533,顺钠股份,4.25,4.23,4.29,4.08,80258612.8
2024-11-14,000533,顺钠股份,4.23,4.14,4.3,4.12,71261343.6
2024-11-15,000533,顺钠股份,4.13,4.03,4.18,4.02,67198652.62
2024-11-18,000533,顺钠股份,4.07,3.96,4.1,3.94,62480134.0
2024-11-19,000533,顺钠股份,4.0,4.1,4.1,3.96,62927052.84
2024-11-20,000533,顺钠股份,4.09,4.13,4.14,4.05,54687820.28
2024-11-21,000533,顺钠股份,4.13,4.21,4.22,4.11,53880396.0
2024-11-22,000533,顺钠股份,4.2,4.43,4.63,4.16,435690248.65
2024-11-25,000533,顺钠股份,4.32,4.36,4.46,4.23,316648747.73
2024-11-26,000533,顺钠股份,4.36,4.48,4.59,4.34,312785438.15
2024-11-27,000533,顺钠股份,4.42,4.46,4.54,4.29,212259459.88
2024-11-28,000533,顺钠股份,4.42,4.5,4.61,4.37,231356224.31
2024-11-29,000533,顺钠股份,4.46,4.65,4.76,4.43,232477512.44
2024-12-02,000533,顺钠股份,4.65,4.76,4.84,4.58,210868828.93
2024-12-03,000533,顺钠股份,4.75,4.64,4.79,4.61,171728370.17
2024-12-04,000533,顺钠股份,4.6,4.53,4.69,4.5,149205893.36
2024-12-05,000533,顺钠股份,4.53,4.59,4.62,4.48,77094502.4
2024-12-06,000533,顺钠股份,4.61,4.64,4.65,4.55,84733698.06
2024-12-09,000533,顺钠股份,4.64,4.58,4.68,4.5,88814828.6
2024-12-10,000533,顺钠股份,4.65,4.62,4.71,4.59,105933411.9
2024-12-11,000533,顺钠股份,4.62,4.75,4.83,4.61,136264517.29
2024-12-12,000533,顺钠股份,4.76,4.74,4.77,4.66,73706096.93
2024-12-13,000533,顺钠股份,4.71,4.64,4.73,4.61,81783278.66
2024-12-16,000533,顺钠股份,4.64,4.59,4.69,4.54,70433789.75
2024-12-17,000533,顺钠股份,4.58,4.39,4.6,4.38,87634082.0
2024-12-18,000533,顺钠股份,4.41,4.45,4.51,4.33,62011341.0
2024-12-19,000533,顺钠股份,4.34,4.49,4.52,4.34,60143153.28
2024-12-20,000533,顺钠股份,4.52,4.49,4.57,4.44,55863618.2
2024-12-23,000533,顺钠股份,4.5,4.19,4.5,4.16,97967807.2
2024-12-24,000533,顺钠股份,4.21,4.29,4.33,4.2,83043690.0
2024-12-25,000533,顺钠股份,4.31,4.14,4.31,4.05,77952318.0
2024-12-26,000533,顺钠股份,4.14,4.55,4.55,4.1,91074971.2
2024-12-27,000533,顺钠股份,5.01,5.01,5.01,5.01,73370848.8
