date,code,name,open,close,high,low,volume
2024-07-08,002199,东晶电子,5.9,5.71,5.97,5.65,91027568.97
2024-07-09,002199,东晶电子,5.72,6.01,6.04,5.72,131432180.87
2024-07-10,002199,东晶电子,5.96,5.99,6.05,5.8,117205145.0
2024-07-11,002199,东晶电子,6.11,6.04,6.15,5.95,112992490.0
2024-07-12,002199,东晶电子,6.03,5.94,6.03,5.9,73561629.0
2024-07-15,002199,东晶电子,6.0,5.85,6.01,5.8,56232806.55
2024-07-16,002199,东晶电子,5.88,6.02,6.11,5.84,116659596.46
2024-07-17,002199,东晶电子,6.01,5.72,6.01,5.72,88711515.04
2024-07-18,002199,东晶电子,5.64,5.58,5.65,5.38,81574840.0
2024-07-19,002199,东晶电子,5.6,5.79,5.95,5.55,110488649.0
2024-07-22,002199,东晶电子,5.73,5.92,5.96,5.63,96355539.5
2024-07-23,002199,东晶电子,5.92,5.75,5.98,5.74,68690553.0
2024-07-24,002199,东晶电子,5.74,5.64,5.98,5.59,68153307.4
2024-07-25,002199,东晶电子,5.59,5.59,5.7,5.48,55569712.0
2024-07-26,002199,东晶电子,5.6,5.59,5.65,5.5,51924824.0
2024-07-29,002199,东晶电子,5.59,5.72,5.86,5.51,68560377.5
2024-07-30,002199,东晶电子,5.67,5.82,5.86,5.63,64717460.0
2024-07-31,002199,东晶电子,5.83,5.91,5.95,5.71,84612853.0
2024-08-01,002199,东晶电子,5.87,5.96,6.05,5.84,95004112.88
2024-08-02,002199,东晶电子,5.87,5.67,5.92,5.66,80227379.32
2024-08-05,002199,东晶电子,5.61,5.36,5.68,5.3,70399580.0
2024-08-06,002199,东晶电子,5.38,5.5,5.52,5.38,49476261.4
2024-08-07,002199,东晶电子,5.5,5.56,5.6,5.5,41228631.0
2024-08-08,002199,东晶电子,5.59,5.5,5.59,5.36,41106534.0
2024-08-09,002199,东晶电子,5.56,5.47,5.61,5.46,36441923.0
2024-08-12,002199,东晶电子,5.48,5.38,5.52,5.33,30667396.0
2024-08-13,002199,东晶电子,5.38,5.45,5.54,5.36,36718037.0
2024-08-14,002199,东晶电子,5.45,5.66,5.79,5.43,85677001.44
2024-08-15,002199,东晶电子,5.65,5.69,5.79,5.58,77901627.0
2024-08-16,002199,东晶电子,5.72,5.83,5.96,5.72,112268555.91
2024-08-19,002199,东晶电子,5.77,5.61,5.77,5.56,78020454.0
2024-08-20,002199,东晶电子,5.59,6.17,6.17,5.59,73300990.8
2024-08-21,002199,东晶电子,6.39,6.79,6.79,6.31,363902232.04
2024-08-22,002199,东晶电子,6.6,6.29,6.96,6.18,312110725.96
2024-08-23,002199,东晶电子,6.28,6.23,6.42,5.87,207332225.75
2024-08-26,002199,东晶电子,6.16,6.85,6.85,6.02,281394453.74
2024-08-27,002199,东晶电子,6.71,6.38,6.86,6.38,274256943.22
2024-08-28,002199,东晶电子,6.37,6.4,6.5,6.2,174041916.68
2024-08-29,002199,东晶电子,6.35,6.61,6.97,6.2,274952669.17
2024-08-30,002199,东晶电子,6.45,6.8,6.88,6.44,293527186.14
2024-09-02,002199,东晶电子,6.68,6.72,7.16,6.65,276639315.92
2024-09-03,002199,东晶电子,6.62,7.09,7.12,6.47,272243008.97
2024-09-04,002199,东晶电子,6.92,6.89,7.04,6.81,182772031.2
2024-09-05,002199,东晶电子,6.89,6.88,6.96,6.68,136376354.0
2024-09-06,002199,东晶电子,6.79,6.3,6.88,6.23,180511408.47
2024-09-09,002199,东晶电子,6.05,6.36,6.58,5.85,124836390.85
2024-09-10,002199,东晶电子,6.29,6.19,6.32,6.08,87499063.88
2024-09-11,002199,东晶电子,6.22,6.04,6.28,6.01,80226209.0
2024-09-12,002199,东晶电子,6.04,5.92,6.09,5.9,81887653.94
2024-09-13,002199,东晶电子,5.94,5.71,5.96,5.7,79474458.38
2024-09-18,002199,东晶电子,5.75,5.57,5.78,5.48,61405789.68
2024-09-19,002199,东晶电子,5.62,5.71,5.76,5.55,65022450.0
2024-09-20,002199,东晶电子,5.7,5.81,5.81,5.69,58397069.52
2024-09-23,002199,东晶电子,5.82,5.84,5.92,5.71,60838467.64
2024-09-24,002199,东晶电子,5.83,5.91,5.94,5.7,77416065.75
2024-09-25,002199,东晶电子,5.99,5.97,6.07,5.91,89482527.04
2024-09-26,002199,东晶电子,5.97,6.06,6.06,5.9,79683226.0
2024-09-27,002199,东晶电子,6.11,6.33,6.44,6.08,121083842.33
2024-09-30,002199,东晶电子,6.55,6.96,6.96,6.33,200297249.7
2024-10-08,002199,东晶电子,7.66,7.52,7.66,6.88,257312554.49
2024-10-09,002199,东晶电子,7.25,6.77,7.35,6.77,155001717.2
2024-10-10,002199,东晶电子,7.45,7.45,7.45,7.45,110556517.45
