date,code,name,open,close,high,low,volume
2024-10-14,399001,深证成指,10118.38,10327.4,10361.69,9966.99,933486093609.13
2024-10-15,399001,深证成指,10286.24,10066.52,10424.14,10066.52,1015688650868.65
2024-10-16,399001,深证成指,9898.13,9965.02,10112.79,9890.9,842310229788.91
2024-10-17,399001,深证成指,10034.41,9891.76,10123.22,9887.94,933912619631.58
2024-10-18,399001,深证成指,9868.85,10357.68,10607.81,9865.87,1269726757123.67
2024-10-21,399001,深证成指,10441.87,10470.91,10636.16,10331.79,1328206164127.6
2024-10-22,399001,深证成指,10459.16,10559.51,10604.78,10409.68,1213666459406.27
2024-10-23,399001,深证成指,10536.9,10576.41,10721.37,10479.22,1166793703423.91
2024-10-24,399001,深证成指,10508.65,10441.75,10533.84,10404.83,935287277588.75
2024-10-25,399001,深证成指,10470.07,10619.85,10733.07,10460.93,1094882473771.23
2024-10-28,399001,深证成指,10617.9,10685.89,10685.89,10519.48,1145396320939.61
2024-10-29,399001,深证成指,10706.02,10543.33,10729.57,10536.81,1255535897007.57
2024-10-30,399001,深证成指,10488.23,10530.85,10596.22,10426.74,1116035280270.08
2024-10-31,399001,深证成指,10535.41,10591.22,10693.84,10458.85,1352352747322.43
2024-11-01,399001,深证成指,10563.84,10455.5,10629.81,10417.98,1352275455389.81
2024-11-04,399001,深证成指,10457.89,10663.1,10663.1,10457.89,1001563840428.91
2024-11-05,399001,深证成指,10653.2,11006.94,11030.62,10609.81,1373699162243.14
2024-11-06,399001,深证成指,11024.0,10968.14,11177.69,10896.32,1536034646514.01
2024-11-07,399001,深证成指,10852.12,11235.92,11235.92,10839.94,1456235718184.71
2024-11-08,399001,深证成指,11374.2,11161.7,11410.98,11135.33,1573593148862.69
2024-11-11,399001,深证成指,11087.41,11388.57,11390.48,11071.65,1483392842522.71
2024-11-12,399001,深证成指,11430.22,11314.46,11560.35,11210.95,1511118660209.21
2024-11-13,399001,深证成指,11231.73,11359.29,11380.5,11143.34,1179810560593.56
2024-11-14,399001,深证成指,11333.4,11037.78,11335.36,11023.74,1075621868087.69
2024-11-15,399001,深证成指,10983.54,10748.97,11065.42,10748.97,1080599719063.02
2024-11-18,399001,深证成指,10774.44,10544.02,10816.51,10478.27,1001885166555.6
2024-11-19,399001,深证成指,10559.33,10743.84,10748.6,10427.94,906518949437.29
2024-11-20,399001,深证成指,10709.92,10827.19,10875.45,10692.56,986404104271.68
2024-11-21,399001,深证成指,10787.93,10819.88,10867.41,10739.28,996798121774.85
2024-11-22,399001,深证成指,10785.52,10438.72,10836.69,10438.72,1082058067701.44
2024-11-25,399001,深证成指,10462.44,10420.52,10505.24,10282.5,893690967762.88
2024-11-26,399001,深证成指,10387.0,10333.23,10480.96,10330.45,795484175909.8
2024-11-27,399001,深证成指,10284.72,10566.1,10566.1,10202.23,887125205578.32
2024-11-28,399001,深证成指,10560.41,10432.54,10581.59,10416.33,932295840485.22
2024-11-29,399001,深证成指,10406.08,10611.72,10727.08,10406.08,1044492312250.99
2024-12-02,399001,深证成指,10595.47,10756.55,10777.69,10583.72,1077203653440.68
2024-12-03,399001,深证成指,10757.49,10713.58,10761.44,10625.48,1031925156819.96
2024-12-04,399001,深证成指,10700.06,10604.01,10717.56,10556.6,1009658110991.43
2024-12-05,399001,深证成指,10565.03,10634.49,10674.77,10565.03,933068980436.09
2024-12-06,399001,深证成指,10642.89,10791.34,10860.25,10618.76,1102866354631.12
2024-12-09,399001,深证成指,10780.98,10731.66,10821.51,10668.33,985064287388.79
2024-12-10,399001,深证成指,11124.78,10812.58,11134.55,10792.01,1339737614620.76
2024-12-11,399001,深证成指,10781.1,10848.42,10884.06,10781.08,1083447077126.02
2024-12-12,399001,深证成指,10846.54,10957.13,10967.28,10813.79,1132740374453.27
2024-12-13,399001,深证成指,10876.19,10713.07,10876.19,10709.14,1218512329521.36
2024-12-16,399001,深证成指,10705.52,10573.92,10721.71,10535.53,1024563635124.37
2024-12-17,399001,深证成指,10557.23,10537.43,10677.74,10526.26,925567807733.41
2024-12-18,399001,深证成指,10561.94,10584.27,10639.77,10535.76,820732340344.47
2024-12-19,399001,深证成指,10483.5,10649.03,10673.96,10460.2,884957667134.26
2024-12-20,399001,深证成指,10631.44,10646.62,10731.08,10618.79,918303558422.87
2024-12-23,399001,深证成指,10650.58,10537.4,10708.82,10527.15,907671813698.32
2024-12-24,399001,深证成指,10548.15,10671.43,10673.34,10548.15,776807907609.64
2024-12-25,399001,深证成指,10675.73,10603.1,10677.65,10544.88,759136338914.29
2024-12-26,399001,深证成指,10586.96,10673.97,10692.89,10570.09,753522611377.56
2024-12-27,399001,深证成指,10679.34,10659.98,10780.53,10632.53,847760350853.65
2024-12-30,399001,深证成指,10644.15,10671.16,10726.66,10632.74,753918099057.28
2024-12-31,399001,深证成指,10668.17,10414.61,10678.77,10414.61,783178607372.03
2025-01-02,399001,深证成指,10400.66,10088.06,10409.61,10006.56,793191277013.99
2025-01-03,399001,深证成指,10097.93,9897.12,10139.99,9891.84,744702909994.87
2025-01-06,399001,深证成指,9890.98,9885.65,9975.99,9817.75,614445158398.21
2025-01-07,399001,深证成指,9860.58,9998.76,10000.34,9822.0,640248820159.66
2025-01-08,399001,深证成指,9940.2,9944.64,10016.22,9731.44,734817586317.91
2025-01-09,399001,深证成指,9906.91,9976.0,10021.94,9901.63,677482470748.08
2025-01-10,399001,深证成指,9957.83,9795.94,10004.06,9795.94,682335422569.94
2025-01-13,399001,深证成指,9697.45,9796.18,9866.36,9693.8,554603230733.74
2025-01-14,399001,深证成指,9822.35,10165.17,10178.67,9788.76,811716723384.93
2025-01-15,399001,深证成指,10139.78,10060.13,10147.26,10038.3,722613426980.28
2025-01-16,399001,深证成指,10110.41,10101.1,10249.62,10011.17,774747271935.81
2025-01-17,399001,深证成指,10059.99,10161.32,10227.71,10059.16,678981034542.05
2025-01-20,399001,深证成指,10240.71,10256.4,10333.16,10225.34,713186939974.26
2025-01-21,399001,深证成指,10323.12,10305.69,10325.69,10205.99,736974131772.45
2025-01-22,399001,深证成指,10263.04,10225.87,10272.59,10162.0,683542190444.62
2025-01-23,399001,深证成指,10323.45,10176.17,10411.47,10176.17,815483915299.7
2025-01-24,399001,深证成指,10141.41,10292.73,10315.37,10141.41,741331577648.94
2025-01-27,399001,深证成指,10299.97,10156.07,10329.61,10156.07,667641130329.32
2025-02-05,399001,深证成指,10237.71,10164.22,10241.37,10124.2,768449245813.59
2025-02-06,399001,深证成指,10142.85,10393.63,10393.63,10135.15,944938901427.82
2025-02-07,399001,深证成指,10410.03,10576.0,10666.74,10384.25,1202631199833.84
2025-02-10,399001,深证成指,10608.61,10631.25,10645.96,10532.12,1053785768750.47
2025-02-11,399001,深证成指,10640.84,10557.62,10640.84,10524.01,1003780990776.22
2025-02-12,399001,深证成指,10529.41,10708.88,10709.27,10513.23,1029827484463.26
2025-02-13,399001,深证成指,10691.46,10626.62,10739.51,10621.09,1113993618441.91
2025-02-14,399001,深证成指,10616.02,10749.46,10760.86,10616.02,1047448093579.2
2025-02-17,399001,深证成指,10820.96,10791.06,10829.82,10711.43,1191361330338.81
2025-02-18,399001,深证成指,10781.2,10617.26,10817.65,10577.08,1102311658926.77
2025-02-19,399001,深证成指,10592.03,10772.65,10774.02,10588.49,1045873251680.33
2025-02-20,399001,深证成指,10765.95,10794.55,10826.38,10726.53,1086489113030.53
2025-02-21,399001,深证成指,10821.81,10991.37,11003.95,10806.51,1336950359477.25
2025-02-24,399001,深证成指,10995.26,10983.04,11045.96,10909.37,1277635672397.01
2025-02-25,399001,深证成指,10835.91,10854.5,10964.67,10815.34,1169252233272.85
2025-02-26,399001,深证成指,10870.73,10955.65,10955.65,10831.11,1190457443504.24
2025-02-27,399001,深证成指,10969.92,10927.51,10999.48,10792.08,1230525017854.91
2025-02-28,399001,深证成指,10861.82,10611.24,10883.83,10583.71,1108968938005.64
2025-03-03,399001,深证成指,10642.18,10649.59,10803.67,10586.2,980695622308.62
2025-03-04,399001,深证成指,10558.75,10679.44,10688.53,10540.42,866849634243.85
2025-03-05,399001,深证成指,10686.47,10709.46,10718.69,10626.71,906047047022.42
2025-03-06,399001,深证成指,10774.08,10898.75,10924.22,10759.4,1170018723514.49
2025-03-07,399001,深证成指,10858.78,10843.73,10931.95,10798.19,1130360435652.59
2025-03-10,399001,深证成指,10862.93,10825.7,10896.11,10747.14,910633461539.71
2025-03-11,399001,深证成指,10698.81,10861.16,10861.16,10692.72,889609924037.9
2025-03-12,399001,深证成指,10897.42,10843.23,10939.57,10828.42,1035254200469.59
2025-03-13,399001,深证成指,10830.11,10736.19,10865.32,10677.84,970516736841.47
2025-03-14,399001,深证成指,10741.52,10978.3,10985.95,10737.63,1041778692502.23
2025-03-17,399001,深证成指,11009.57,10957.82,11015.47,10940.77,933655218111.51
2025-03-18,399001,深证成指,10999.32,11014.75,11041.41,10958.87,933349997313.06
2025-03-19,399001,深证成指,11003.73,10979.05,11030.19,10916.28,906472303662.51
2025-03-20,399001,深证成指,10971.41,10879.49,10973.14,10869.16,875945195340.61
2025-03-21,399001,深证成指,10843.98,10687.55,10898.26,10656.88,927692315362.6
2025-03-24,399001,深证成指,10695.02,10695.49,10723.75,10563.88,863993868606.38
2025-03-25,399001,深证成指,10702.69,10649.08,10735.55,10618.05,741833982027.24
2025-03-26,399001,深证成指,10636.12,10643.82,10703.04,10635.78,669119730175.84
2025-03-27,399001,深证成指,10610.89,10668.1,10745.09,10556.62,694232398533.04
2025-03-28,399001,深证成指,10658.15,10607.33,10688.05,10593.85,650166739570.65
2025-03-31,399001,深证成指,10559.66,10504.33,10609.77,10427.96,690054229801.6
2025-04-01,399001,深证成指,10523.65,10503.66,10581.98,10491.7,632850855400.53
2025-04-02,399001,深证成指,10500.53,10513.12,10573.01,10490.85,562826586441.17
2025-04-03,399001,深证成指,10384.95,10365.73,10481.6,10328.02,651109936767.69
2025-04-07,399001,深证成指,9747.66,9364.5,9831.63,9220.12,852431714949.7
2025-04-08,399001,深证成指,9356.69,9424.68,9505.64,9296.12,895477031195.86
2025-04-09,399001,深证成指,9271.24,9539.89,9591.81,9119.6,944174886186.4
2025-04-10,399001,深证成指,9757.98,9754.64,9884.24,9713.64,927111334868.63
2025-04-11,399001,深证成指,9681.45,9834.44,9909.56,9679.28,767874017897.16
2025-04-14,399001,深证成指,9955.66,9884.3,9964.73,9862.34,733662247514.68
2025-04-15,399001,深证成指,9886.1,9858.1,9895.45,9804.6,620861217915.6
2025-04-16,399001,深证成指,9813.13,9774.73,9814.5,9650.79,622703442371.2
2025-04-17,399001,深证成指,9715.29,9759.05,9828.92,9712.0,556858435911.85
2025-04-18,399001,深证成指,9745.75,9781.65,9798.43,9719.95,534342502012.46
2025-04-21,399001,深证成指,9768.65,9905.53,9913.09,9733.43,612012816527.11
2025-04-22,399001,深证成指,9882.96,9870.05,9914.47,9857.77,637326686340.46
2025-04-23,399001,深证成指,9956.37,9935.8,9990.03,9892.7,743505156339.49
2025-04-24,399001,深证成指,9933.89,9878.32,9969.97,9846.23,674313083979.02
2025-04-25,399001,深证成指,9900.1,9917.06,9976.77,9878.67,668149455621.02
