date,code,name,open,close,high,low,volume
2025-01-08,301099,雅创电子,39.47,39.92,40.33,38.58,82343478.0
2025-01-09,301099,雅创电子,39.2,39.7,40.63,39.01,63075580.0
2025-01-10,301099,雅创电子,39.5,38.67,40.58,38.53,66359581.0
2025-01-13,301099,雅创电子,38.01,38.69,39.15,37.34,48906512.0
2025-01-14,301099,雅创电子,39.38,40.9,40.9,38.5,86407368.0
2025-01-15,301099,雅创电子,40.67,40.88,41.44,40.36,66766305.0
2025-01-16,301099,雅创电子,41.37,40.95,41.42,40.31,51523103.0
2025-01-17,301099,雅创电子,41.03,42.11,42.43,40.41,105591217.0
2025-01-20,301099,雅创电子,42.12,42.45,42.47,41.55,74376650.0
2025-01-21,301099,雅创电子,42.6,42.88,42.88,42.11,65644687.0
2025-01-22,301099,雅创电子,42.6,42.53,43.09,42.41,54553943.0
2025-01-23,301099,雅创电子,44.0,42.0,44.28,42.0,191489190.0
2025-01-24,301099,雅创电子,42.03,42.42,42.65,41.79,118887165.0
2025-01-27,301099,雅创电子,42.43,41.82,42.61,41.81,87183367.0
2025-02-05,301099,雅创电子,42.48,42.15,42.77,41.51,114185962.0
2025-02-06,301099,雅创电子,41.89,43.36,43.36,41.81,159975742.0
2025-02-07,301099,雅创电子,45.2,45.12,45.98,44.16,331755659.0
2025-02-10,301099,雅创电子,44.94,44.95,45.28,44.03,207944266.0
2025-02-11,301099,雅创电子,45.0,45.07,45.8,44.7,167353788.0
2025-02-12,301099,雅创电子,45.05,46.4,46.79,44.44,260243216.0
2025-02-13,301099,雅创电子,46.3,44.88,46.3,44.88,146356026.0
2025-02-14,301099,雅创电子,44.82,44.51,45.18,44.24,103645695.0
2025-02-17,301099,雅创电子,44.52,45.2,45.89,44.52,120242172.0
2025-02-18,301099,雅创电子,46.24,44.8,46.5,44.5,219170259.0
2025-02-19,301099,雅创电子,44.3,46.11,46.58,44.3,191129985.0
2025-02-20,301099,雅创电子,46.27,46.65,47.55,46.12,179467336.0
2025-02-21,301099,雅创电子,46.85,48.25,48.66,46.45,265934078.0
2025-02-24,301099,雅创电子,48.2,49.0,49.56,47.4,232816505.0
2025-02-25,301099,雅创电子,48.5,48.8,49.66,48.02,201950990.0
2025-02-26,301099,雅创电子,48.9,49.75,49.76,48.35,197590475.0
2025-02-27,301099,雅创电子,49.97,48.88,50.73,47.81,248472886.0
2025-02-28,301099,雅创电子,49.12,46.29,49.68,46.22,183436458.0
2025-03-03,301099,雅创电子,46.29,46.64,47.6,45.44,182375384.0
2025-03-04,301099,雅创电子,46.21,48.41,48.67,45.9,165267881.0
2025-03-05,301099,雅创电子,48.26,50.14,50.99,48.01,238664981.0
2025-03-06,301099,雅创电子,50.14,49.59,50.4,49.52,214915745.0
2025-03-07,301099,雅创电子,49.61,51.28,51.88,48.91,301080567.0
2025-03-10,301099,雅创电子,51.0,53.3,54.85,50.63,534247310.0
2025-03-11,301099,雅创电子,51.8,52.69,53.0,51.29,335685702.0
2025-03-12,301099,雅创电子,52.0,57.47,59.31,51.93,781892260.0
2025-03-13,301099,雅创电子,56.0,52.86,56.88,52.6,510580650.0
2025-03-14,301099,雅创电子,52.89,53.35,54.84,52.1,396220237.0
2025-03-17,301099,雅创电子,52.89,52.93,53.41,51.02,352066761.0
2025-03-18,301099,雅创电子,53.5,56.38,56.5,52.16,722463881.0
2025-03-19,301099,雅创电子,55.28,53.12,55.29,52.69,443457647.0
2025-03-20,301099,雅创电子,52.7,51.7,54.36,51.7,352118746.0
2025-03-21,301099,雅创电子,51.43,51.0,52.53,50.55,270859415.0
2025-03-24,301099,雅创电子,50.9,52.01,52.39,50.2,257572017.0
2025-03-25,301099,雅创电子,51.88,48.6,52.51,48.36,319530717.0
2025-03-26,301099,雅创电子,47.63,48.57,49.76,47.63,183207192.0
2025-03-27,301099,雅创电子,48.12,49.14,50.32,47.7,228254490.0
2025-03-28,301099,雅创电子,49.0,47.9,49.64,47.79,152384797.0
2025-03-31,301099,雅创电子,47.12,47.8,48.11,46.3,145637299.0
2025-04-01,301099,雅创电子,47.83,47.53,48.3,47.4,96748929.0
2025-04-02,301099,雅创电子,47.26,48.5,49.53,47.26,153828999.0
2025-04-03,301099,雅创电子,47.78,48.18,49.45,47.0,151247959.0
2025-04-07,301099,雅创电子,44.5,38.68,45.6,38.54,258861271.0
2025-04-08,301099,雅创电子,39.6,40.3,41.5,38.69,195297255.0
2025-04-09,301099,雅创电子,39.07,43.5,45.38,37.5,272211829.0
2025-04-10,301099,雅创电子,43.98,43.54,45.3,43.5,208192718.0
2025-04-11,301099,雅创电子,43.5,52.25,52.25,43.46,480876014.69
