date,code,name,open,close,high,low,volume
2025-01-10,600540,新赛股份,3.75,3.84,4.09,3.72,73885327.0
2025-01-13,600540,新赛股份,3.82,3.78,3.84,3.69,32517073.0
2025-01-14,600540,新赛股份,3.83,3.92,3.92,3.78,35028510.0
2025-01-15,600540,新赛股份,3.91,3.93,3.95,3.86,31750831.0
2025-01-16,600540,新赛股份,3.91,3.97,4.04,3.91,34246568.0
2025-01-17,600540,新赛股份,3.97,3.97,3.98,3.92,26803979.0
2025-01-20,600540,新赛股份,3.89,3.92,3.98,3.79,44984861.0
2025-01-21,600540,新赛股份,3.94,3.88,3.96,3.86,23560795.0
2025-01-22,600540,新赛股份,3.87,3.87,3.96,3.82,26482536.0
2025-01-23,600540,新赛股份,3.9,3.88,3.97,3.87,28426951.0
2025-01-24,600540,新赛股份,3.87,3.88,3.88,3.82,35001582.0
2025-01-27,600540,新赛股份,3.88,3.89,3.97,3.86,27048042.0
2025-02-05,600540,新赛股份,3.9,3.99,4.02,3.9,39464782.0
2025-02-06,600540,新赛股份,4.03,4.01,4.03,3.93,26550725.0
2025-02-07,600540,新赛股份,4.0,4.05,4.06,3.99,34058115.0
2025-02-10,600540,新赛股份,4.05,4.09,4.1,4.03,31445779.0
2025-02-11,600540,新赛股份,4.1,4.05,4.11,4.01,26612420.0
2025-02-12,600540,新赛股份,4.05,4.05,4.08,4.01,27141164.0
2025-02-13,600540,新赛股份,4.04,4.05,4.09,4.03,25906315.0
2025-02-14,600540,新赛股份,4.05,4.0,4.06,3.98,31623159.0
2025-02-17,600540,新赛股份,3.98,4.09,4.09,3.98,35848208.0
2025-02-18,600540,新赛股份,4.08,3.96,4.09,3.92,31667448.0
2025-02-19,600540,新赛股份,3.96,3.97,4.02,3.94,27004854.0
2025-02-20,600540,新赛股份,3.96,4.0,4.01,3.95,21495696.0
2025-02-21,600540,新赛股份,3.98,3.93,4.01,3.92,30172691.0
2025-02-24,600540,新赛股份,4.01,4.06,4.11,4.0,77882555.0
2025-02-25,600540,新赛股份,4.01,3.95,4.03,3.95,39641544.0
2025-02-26,600540,新赛股份,3.96,3.97,4.0,3.95,23690864.0
2025-02-27,600540,新赛股份,3.97,4.0,4.02,3.95,33795592.0
2025-02-28,600540,新赛股份,4.0,3.91,4.0,3.91,27727169.0
2025-03-03,600540,新赛股份,3.91,3.9,3.97,3.88,37869909.0
2025-03-04,600540,新赛股份,3.88,3.99,4.1,3.86,53246367.0
2025-03-05,600540,新赛股份,4.03,3.96,4.1,3.93,52114107.0
2025-03-06,600540,新赛股份,3.97,3.97,3.98,3.91,27487667.0
2025-03-07,600540,新赛股份,3.95,3.93,3.98,3.92,19718801.0
2025-03-10,600540,新赛股份,3.97,3.99,4.03,3.95,33461948.0
2025-03-11,600540,新赛股份,3.97,4.03,4.04,3.94,40177822.0
2025-03-12,600540,新赛股份,4.04,4.01,4.04,3.98,30203957.0
2025-03-13,600540,新赛股份,4.0,4.1,4.1,3.99,80535912.0
2025-03-14,600540,新赛股份,4.15,4.13,4.15,4.08,66890047.0
2025-03-17,600540,新赛股份,4.16,4.29,4.29,4.13,88184830.0
2025-03-18,600540,新赛股份,4.28,4.22,4.31,4.18,55064067.0
2025-03-19,600540,新赛股份,4.22,4.19,4.24,4.16,33049687.0
2025-03-20,600540,新赛股份,4.18,4.19,4.2,4.15,25636580.0
2025-03-21,600540,新赛股份,4.18,4.13,4.19,4.1,32721484.0
2025-03-24,600540,新赛股份,4.13,3.99,4.14,3.93,43066165.0
2025-03-25,600540,新赛股份,3.98,4.02,4.02,3.94,26817701.0
2025-03-26,600540,新赛股份,3.98,4.09,4.11,3.98,31231746.0
2025-03-27,600540,新赛股份,4.09,4.05,4.09,3.99,27932813.0
2025-03-28,600540,新赛股份,4.05,3.95,4.06,3.94,33214712.0
2025-03-31,600540,新赛股份,3.93,3.82,3.94,3.77,33592898.0
2025-04-01,600540,新赛股份,3.82,3.9,3.95,3.82,25859845.0
2025-04-02,600540,新赛股份,3.89,3.87,3.92,3.86,18163032.0
2025-04-03,600540,新赛股份,3.87,4.26,4.26,3.85,121458706.0
2025-04-07,600540,新赛股份,4.69,4.69,4.69,4.69,139684184.0
2025-04-08,600540,新赛股份,5.16,5.16,5.16,5.16,91947490.0
2025-04-09,600540,新赛股份,5.68,5.68,5.68,5.68,51315205.0
2025-04-10,600540,新赛股份,5.7,6.25,6.25,5.61,805825426.0
2025-04-11,600540,新赛股份,6.0,5.63,6.2,5.63,712520702.0
