date,code,name,open,close,high,low,volume
2024-06-11,000333,美的集团,60.53,61.03,62.53,60.21,2188026771.58
2024-06-12,000333,美的集团,60.87,61.19,61.77,60.56,1675974671.31
2024-06-13,000333,美的集团,61.34,59.95,61.48,59.69,1763239543.63
2024-06-14,000333,美的集团,59.54,61.64,61.79,59.53,2468107111.36
2024-06-17,000333,美的集团,61.79,60.56,61.79,60.21,1639603938.51
2024-06-18,000333,美的集团,60.33,60.87,61.22,59.7,1409611739.3
2024-06-19,000333,美的集团,60.8,60.03,61.11,58.83,2206055297.91
2024-06-20,000333,美的集团,59.93,60.5,60.78,59.57,1806800937.96
2024-06-21,000333,美的集团,60.52,59.98,60.78,59.53,1544527731.0
2024-06-24,000333,美的集团,59.74,60.91,61.58,59.64,1993977958.31
2024-06-25,000333,美的集团,60.88,61.32,61.82,60.55,1652171355.94
2024-06-26,000333,美的集团,61.04,60.28,61.42,59.94,1531598024.31
2024-06-27,000333,美的集团,60.08,60.13,60.51,59.5,1750926675.09
2024-06-28,000333,美的集团,59.53,60.53,60.82,59.51,1624767678.92
2024-07-01,000333,美的集团,60.32,60.12,61.41,59.63,1255074545.11
2024-07-02,000333,美的集团,59.73,59.03,60.23,58.83,1843585721.5
2024-07-03,000333,美的集团,59.08,59.06,59.71,58.77,1145370115.46
2024-07-04,000333,美的集团,59.23,60.63,61.23,59.23,1794060145.67
2024-07-05,000333,美的集团,60.53,60.03,61.18,59.03,1686503681.35
2024-07-08,000333,美的集团,59.63,60.26,60.75,59.2,1247645531.39
2024-07-09,000333,美的集团,59.84,60.13,60.7,59.65,1392889371.6
2024-07-10,000333,美的集团,60.57,59.84,61.09,59.84,1016718370.02
2024-07-11,000333,美的集团,59.88,59.93,60.48,58.55,1727208383.05
2024-07-12,000333,美的集团,59.82,61.03,61.23,59.67,1588658353.04
2024-07-15,000333,美的集团,60.81,60.97,61.19,60.39,1104204268.83
2024-07-16,000333,美的集团,60.66,60.3,60.99,59.78,1313240364.46
2024-07-17,000333,美的集团,60.07,58.86,60.41,57.69,2909157024.47
2024-07-18,000333,美的集团,58.04,59.93,60.49,58.04,2193053870.99
2024-07-19,000333,美的集团,59.39,59.63,59.81,58.92,1381064607.73
2024-07-22,000333,美的集团,59.48,59.66,60.67,59.35,1273643438.97
2024-07-23,000333,美的集团,59.66,58.41,59.82,58.41,1165932039.58
2024-07-24,000333,美的集团,58.04,56.11,58.75,55.67,2757887293.78
2024-07-25,000333,美的集团,55.55,55.43,56.12,54.93,1787253321.67
2024-07-26,000333,美的集团,58.86,58.87,59.02,57.43,3598947643.17
2024-07-29,000333,美的集团,58.33,58.91,59.24,58.19,1297587354.92
2024-07-30,000333,美的集团,58.54,57.09,58.8,56.63,1381015833.58
2024-07-31,000333,美的集团,56.76,59.79,59.89,56.76,2530147580.33
2024-08-01,000333,美的集团,59.83,59.61,60.7,59.44,1561027258.87
2024-08-02,000333,美的集团,59.33,59.02,60.31,58.6,1280021474.21
2024-08-05,000333,美的集团,58.57,57.68,60.33,57.59,2214817314.94
2024-08-06,000333,美的集团,57.64,55.95,58.29,55.55,2316733894.54
2024-08-07,000333,美的集团,55.95,56.73,57.41,55.27,1535238304.11
2024-08-08,000333,美的集团,56.45,56.99,57.51,56.24,867672449.72
2024-08-09,000333,美的集团,56.88,56.53,57.73,56.36,839905714.13
2024-08-12,000333,美的集团,56.53,57.41,58.17,56.34,1042597208.29
2024-08-13,000333,美的集团,57.41,57.39,58.14,56.95,602892300.35
2024-08-14,000333,美的集团,57.39,56.93,57.52,56.63,685993302.42
2024-08-15,000333,美的集团,56.73,57.03,57.38,56.32,1166672167.23
2024-08-16,000333,美的集团,56.84,57.77,57.93,56.7,1112521867.42
2024-08-19,000333,美的集团,57.72,58.39,59.18,57.7,1075574307.68
2024-08-20,000333,美的集团,59.51,59.05,59.52,57.79,1623775566.71
2024-08-21,000333,美的集团,58.74,59.19,59.73,58.36,1337959064.9
2024-08-22,000333,美的集团,59.16,60.12,60.52,58.75,1597113182.76
2024-08-23,000333,美的集团,60.03,61.49,61.99,59.91,1895805009.03
2024-08-26,000333,美的集团,61.97,62.35,62.68,60.93,2241141518.03
2024-08-27,000333,美的集团,62.03,62.02,62.51,61.52,1590912374.36
2024-08-28,000333,美的集团,62.01,60.96,62.18,60.6,1726057217.45
2024-08-29,000333,美的集团,60.45,59.98,61.34,59.98,1500197087.68
2024-08-30,000333,美的集团,59.51,60.78,61.84,59.41,2160911497.6
2024-09-02,000333,美的集团,60.53,61.26,62.55,60.47,1706301995.39
2024-09-03,000333,美的集团,61.04,62.0,62.51,61.03,1599193263.61
2024-09-04,000333,美的集团,61.89,61.51,62.73,61.39,1814975103.89
2024-09-05,000333,美的集团,60.98,59.62,61.43,59.51,2763225151.25
2024-09-06,000333,美的集团,59.63,59.05,60.58,58.93,1480652836.88
2024-09-09,000333,美的集团,57.38,57.12,58.23,56.71,3359451099.87
2024-09-10,000333,美的集团,56.51,56.78,57.67,56.51,2451075854.19
2024-09-11,000333,美的集团,56.55,57.69,58.11,55.73,2572399327.67
2024-09-12,000333,美的集团,57.83,58.4,58.88,57.69,1719561913.22
2024-09-13,000333,美的集团,58.08,59.54,59.81,57.62,2037679478.15
2024-09-18,000333,美的集团,59.65,61.28,61.74,59.43,1915513518.34
2024-09-19,000333,美的集团,58.33,61.31,61.76,58.33,3085181571.34
2024-09-20,000333,美的集团,60.94,62.09,62.33,60.79,2608979308.88
2024-09-23,000333,美的集团,62.49,63.63,63.92,62.23,2643088027.57
2024-09-24,000333,美的集团,63.63,64.07,64.28,62.23,3378454556.7
2024-09-25,000333,美的集团,64.24,66.14,67.53,64.24,4428074584.01
2024-09-26,000333,美的集团,66.03,69.59,69.71,65.82,3592524657.67
2024-09-27,000333,美的集团,70.78,69.03,72.43,67.18,6253333702.45
2024-09-30,000333,美的集团,69.19,72.09,72.93,68.06,9344041944.34
2024-10-08,000333,美的集团,79.7,76.22,79.7,74.76,11050056032.18
2024-10-09,000333,美的集团,74.43,71.04,75.35,70.05,6896386875.18
2024-10-10,000333,美的集团,71.98,74.33,75.41,71.9,5259062088.47
2024-10-11,000333,美的集团,74.03,72.8,74.26,71.93,2930030641.54
2024-10-14,000333,美的集团,73.06,75.03,75.32,72.63,3620244781.88
2024-10-15,000333,美的集团,75.03,72.03,75.03,72.03,2905639305.57
2024-10-16,000333,美的集团,70.73,71.27,71.53,69.76,2559503194.01
2024-10-17,000333,美的集团,71.27,69.11,71.56,68.93,2920853670.08
2024-10-18,000333,美的集团,69.11,71.04,72.23,68.68,3180240269.81
2024-10-21,000333,美的集团,71.38,70.11,72.01,69.31,2547898012.75
2024-10-22,000333,美的集团,70.38,72.53,72.99,70.17,3073890030.71
2024-10-23,000333,美的集团,72.63,72.41,73.81,72.03,2053544727.99
2024-10-24,000333,美的集团,72.14,71.67,72.49,71.33,1296926991.93
2024-10-25,000333,美的集团,71.45,71.3,71.89,70.8,1583775153.44
2024-10-28,000333,美的集团,71.52,70.9,71.61,70.04,2091524793.84
2024-10-29,000333,美的集团,70.64,70.1,71.53,69.83,2214621305.67
2024-10-30,000333,美的集团,69.73,68.78,70.38,68.15,2939634795.63
2024-10-31,000333,美的集团,69.0,67.45,69.72,67.13,3595551676.88
2024-11-01,000333,美的集团,67.47,68.28,69.03,66.41,3009423819.46
2024-11-04,000333,美的集团,68.17,68.87,69.4,67.73,1680407655.69
2024-11-05,000333,美的集团,68.53,69.16,69.51,67.24,3027068197.26
2024-11-06,000333,美的集团,69.17,67.2,69.17,67.0,3768679119.04
2024-11-07,000333,美的集团,66.38,68.13,68.13,65.92,3895318880.85
2024-11-08,000333,美的集团,68.69,68.61,69.79,67.13,4283549293.36
2024-11-11,000333,美的集团,67.26,67.63,67.87,66.85,3153791633.71
2024-11-12,000333,美的集团,67.94,68.42,70.92,67.82,4231304808.85
2024-11-13,000333,美的集团,68.51,69.43,70.33,68.49,3373337470.71
2024-11-14,000333,美的集团,69.51,69.67,70.92,68.36,3020822981.14
2024-11-15,000333,美的集团,69.18,68.28,70.14,67.88,2496870646.85
2024-11-18,000333,美的集团,68.2,67.08,69.01,66.86,2292938836.9
2024-11-19,000333,美的集团,67.08,67.34,67.78,66.73,1614053712.02
2024-11-20,000333,美的集团,67.41,67.46,67.68,66.77,1610809493.06
2024-11-21,000333,美的集团,67.4,66.87,67.42,66.58,1534662636.12
2024-11-22,000333,美的集团,66.86,66.42,68.85,66.25,2781161792.35
2024-11-25,000333,美的集团,66.14,66.42,68.41,66.14,2737579008.59
2024-11-26,000333,美的集团,66.14,66.63,67.23,65.38,1932586725.12
2024-11-27,000333,美的集团,66.35,67.35,67.53,65.77,1875798199.28
2024-11-28,000333,美的集团,68.03,66.22,68.03,65.79,2275593420.15
2024-11-29,000333,美的集团,65.71,66.16,66.8,65.58,1951115163.8
2024-12-02,000333,美的集团,66.18,66.11,66.56,65.26,2500096040.21
2024-12-03,000333,美的集团,66.03,65.88,66.03,65.43,2181594388.43
2024-12-04,000333,美的集团,65.91,67.52,68.02,65.63,3779094533.98
2024-12-05,000333,美的集团,67.63,67.75,68.91,67.45,2647263413.02
2024-12-06,000333,美的集团,67.81,68.88,69.16,67.54,3318584661.91
2024-12-09,000333,美的集团,68.04,69.16,69.91,67.34,3017126124.02
2024-12-10,000333,美的集团,72.54,69.87,72.69,69.82,4164810150.88
2024-12-11,000333,美的集团,69.73,71.13,71.36,69.63,2512587262.97
2024-12-12,000333,美的集团,71.23,71.59,71.78,70.4,2153602253.55
2024-12-13,000333,美的集团,71.23,70.03,71.26,69.36,2744782532.14
2024-12-16,000333,美的集团,70.13,69.25,70.48,68.68,2054964896.14
2024-12-17,000333,美的集团,69.23,69.7,70.71,68.84,2058385954.76
2024-12-18,000333,美的集团,69.69,70.13,70.61,69.61,1675256402.93
2024-12-19,000333,美的集团,69.89,70.47,71.26,69.27,1893593091.94
2024-12-20,000333,美的集团,70.46,70.03,70.82,69.69,1552494957.15
2024-12-23,000333,美的集团,70.03,70.64,71.28,69.98,1689849270.18
2024-12-24,000333,美的集团,70.43,72.28,72.41,70.43,2606513925.53
2024-12-25,000333,美的集团,72.33,71.57,72.63,71.07,1719267175.72
2024-12-26,000333,美的集团,71.29,72.01,72.27,70.68,1829497500.46
2024-12-27,000333,美的集团,72.01,71.45,72.08,70.83,1493951285.98
2024-12-30,000333,美的集团,71.03,71.35,72.21,70.95,1676164968.7
2024-12-31,000333,美的集团,71.13,71.25,72.08,70.72,2324365540.7
2025-01-02,000333,美的集团,71.43,71.35,73.23,71.03,3143071622.15
2025-01-03,000333,美的集团,71.03,70.72,72.09,69.93,2225340635.61
2025-01-06,000333,美的集团,70.71,71.41,72.31,70.31,2308954916.0
2025-01-07,000333,美的集团,71.03,71.96,72.79,70.53,1913943075.71
2025-01-08,000333,美的集团,71.54,73.61,73.69,71.46,3129132561.5
2025-01-09,000333,美的集团,73.73,74.76,75.03,73.23,2715146336.35
2025-01-10,000333,美的集团,74.76,72.4,74.92,72.4,2093133228.5
2025-01-13,000333,美的集团,71.64,70.33,72.05,69.96,1911136128.99
2025-01-14,000333,美的集团,70.33,70.65,71.38,69.46,2150563704.45
2025-01-15,000333,美的集团,70.67,69.85,71.8,69.63,1910565918.3
2025-01-16,000333,美的集团,70.02,70.12,71.48,69.93,1953070087.89
2025-01-17,000333,美的集团,70.11,70.38,70.9,69.66,1184446628.53
2025-01-20,000333,美的集团,71.13,70.92,72.77,70.91,2245932515.69
2025-01-21,000333,美的集团,71.29,70.43,71.32,70.25,1217315661.97
2025-01-22,000333,美的集团,70.41,69.03,70.41,68.31,2351219471.25
2025-01-23,000333,美的集团,69.43,69.44,69.95,68.43,1981526548.36
2025-01-24,000333,美的集团,69.04,68.85,69.67,68.58,2224547325.17
2025-01-27,000333,美的集团,68.89,69.91,70.33,68.65,2066038990.79
2025-02-05,000333,美的集团,69.43,68.24,69.72,67.71,2623254186.08
2025-02-06,000333,美的集团,68.21,68.3,68.59,67.46,2058313210.61
2025-02-07,000333,美的集团,68.43,69.47,69.47,67.7,2588044042.96
2025-02-10,000333,美的集团,69.35,69.04,69.36,68.53,2324957366.49
2025-02-11,000333,美的集团,69.47,69.73,69.89,68.64,2200715457.01
2025-02-12,000333,美的集团,69.49,69.31,69.62,68.71,1667138729.9
2025-02-13,000333,美的集团,69.03,68.17,69.42,68.16,2979276852.25
2025-02-14,000333,美的集团,68.15,68.52,68.72,67.93,1697819619.06
2025-02-17,000333,美的集团,68.28,68.07,68.5,67.28,2886662764.15
2025-02-18,000333,美的集团,68.02,67.93,68.68,67.56,2117878259.04
2025-02-19,000333,美的集团,67.33,67.48,68.0,67.03,2408852125.2
2025-02-20,000333,美的集团,67.44,67.26,67.74,67.09,2241810156.65
2025-02-21,000333,美的集团,67.05,66.62,67.26,66.23,3903770927.18
2025-02-24,000333,美的集团,66.68,66.92,67.53,66.31,3326317437.18
2025-02-25,000333,美的集团,66.53,65.06,66.7,65.01,3932087507.75
2025-02-26,000333,美的集团,64.74,66.15,66.19,64.73,2820753653.57
2025-02-27,000333,美的集团,67.03,68.51,68.74,66.66,4700242778.05
2025-02-28,000333,美的集团,68.78,69.08,69.53,68.13,3702978855.62
2025-03-03,000333,美的集团,68.73,67.03,69.02,66.88,2908667198.72
2025-03-04,000333,美的集团,67.31,68.0,68.5,67.31,2159097771.55
2025-03-05,000333,美的集团,67.93,67.78,68.18,67.23,2050696435.84
2025-03-06,000333,美的集团,67.94,67.17,68.0,66.45,2857881527.7
2025-03-07,000333,美的集团,67.15,66.82,67.27,66.29,2228492957.35
2025-03-10,000333,美的集团,66.84,67.1,67.29,66.54,1937259285.9
2025-03-11,000333,美的集团,66.53,66.96,67.47,66.33,1788427242.08
2025-03-12,000333,美的集团,67.01,66.13,67.01,66.13,2117631624.15
2025-03-13,000333,美的集团,66.04,66.04,66.68,65.84,1774959974.29
2025-03-14,000333,美的集团,66.06,67.9,68.13,65.85,3036261982.23
2025-03-17,000333,美的集团,68.55,67.91,68.55,67.63,2497780791.3
2025-03-18,000333,美的集团,68.03,71.01,72.13,67.64,5762238289.97
2025-03-19,000333,美的集团,73.26,72.54,73.97,71.06,8164296254.97
2025-03-20,000333,美的集团,72.43,71.2,72.88,71.13,4434498828.15
2025-03-21,000333,美的集团,70.8,71.31,72.46,70.8,2903191224.54
2025-03-24,000333,美的集团,70.91,72.09,72.53,70.85,2945134162.1
2025-03-25,000333,美的集团,72.84,72.89,73.53,72.4,2493718323.27
2025-03-26,000333,美的集团,72.5,72.82,73.43,71.9,1814277210.53
2025-03-27,000333,美的集团,72.82,72.53,73.53,72.35,1974042919.39
2025-03-28,000333,美的集团,72.24,72.9,73.21,71.71,1909917933.77
2025-03-31,000333,美的集团,72.93,74.53,76.53,72.93,5458996643.24
2025-04-01,000333,美的集团,74.13,71.42,74.81,71.23,4204786522.69
2025-04-02,000333,美的集团,71.38,71.99,72.82,71.22,2036925144.22
2025-04-03,000333,美的集团,70.63,69.39,70.86,69.18,4179850012.12
2025-04-07,000333,美的集团,64.25,63.21,65.5,62.05,5986991841.18
2025-04-08,000333,美的集团,64.03,66.26,66.53,63.82,5151771417.98
2025-04-09,000333,美的集团,65.22,65.7,66.53,64.45,4027838482.32
2025-04-10,000333,美的集团,66.63,67.12,67.62,66.16,3199356699.56
2025-04-11,000333,美的集团,66.55,66.52,66.77,65.66,2075657472.18
2025-04-14,000333,美的集团,66.75,65.95,66.93,65.74,2447104070.35
2025-04-15,000333,美的集团,66.13,67.51,67.86,65.72,2441442777.27
2025-04-16,000333,美的集团,67.22,67.03,67.51,66.4,1890971340.38
2025-04-17,000333,美的集团,66.77,66.98,67.2,66.37,1388823325.31
2025-04-18,000333,美的集团,66.98,66.95,67.36,66.5,1094653675.89
2025-04-21,000333,美的集团,66.81,67.42,67.64,66.53,1262930781.77
2025-04-22,000333,美的集团,67.33,67.75,68.26,67.24,1626765493.26
2025-04-23,000333,美的集团,68.13,67.88,68.45,67.83,1627423196.76
2025-04-24,000333,美的集团,68.43,68.98,69.22,67.99,1684714693.45
2025-04-25,000333,美的集团,68.98,68.78,69.03,68.41,1244078507.67
2025-04-28,000333,美的集团,69.42,69.26,69.61,68.83,1755320152.2
2025-04-29,000333,美的集团,69.29,70.23,70.4,68.89,1733740167.94
2025-04-30,000333,美的集团,71.03,69.65,71.15,69.48,3548715614.68
2025-05-06,000333,美的集团,70.26,70.08,70.41,69.13,2556249632.39
2025-05-07,000333,美的集团,70.8,70.39,71.21,70.03,2239595605.11
2025-05-08,000333,美的集团,70.38,71.03,71.67,69.91,2081094568.81
2025-05-09,000333,美的集团,71.02,71.83,72.06,70.74,1861536387.72
2025-05-12,000333,美的集团,72.13,72.61,72.77,71.93,2078979154.03
2025-05-13,000333,美的集团,73.03,73.14,73.23,72.47,1963341232.61
2025-05-14,000333,美的集团,72.93,73.12,73.58,72.16,2248759305.82
2025-05-15,000333,美的集团,72.69,72.53,73.1,72.35,1571335905.53
2025-05-16,000333,美的集团,72.24,72.63,72.87,71.6,1819974355.58
2025-05-19,000333,美的集团,72.47,73.61,73.75,72.32,2031022753.95
2025-05-20,000333,美的集团,73.56,74.7,75.13,73.51,2184604654.84
2025-05-21,000333,美的集团,74.53,74.83,75.47,74.5,1619842976.4
2025-05-22,000333,美的集团,74.76,75.39,75.59,74.34,1850376659.39
2025-05-23,000333,美的集团,75.39,74.92,76.51,74.75,2385953117.72
2025-05-26,000333,美的集团,74.75,74.3,75.22,73.64,1893696279.01
2025-05-27,000333,美的集团,74.23,74.51,74.92,74.05,1620472096.75
2025-05-28,000333,美的集团,75.01,75.35,76.13,74.73,1911343091.95
2025-05-29,000333,美的集团,75.1,75.01,75.52,74.39,1988440748.21
2025-05-30,000333,美的集团,74.77,75.09,75.54,74.33,1703126097.38
2025-06-03,000333,美的集团,75.08,71.94,75.08,71.7,4293054876.96
2025-06-04,000333,美的集团,71.81,71.59,72.61,71.53,2790934593.46
2025-06-05,000333,美的集团,71.47,71.28,71.93,71.08,1776718062.87
2025-06-06,000333,美的集团,71.4,71.73,71.86,71.13,2081019011.11
2025-06-09,000333,美的集团,71.28,71.43,71.61,70.1,3500234347.93
2025-06-10,000333,美的集团,71.66,71.08,72.53,71.08,2433498302.1
2025-06-11,000333,美的集团,71.23,71.52,71.83,70.86,1986827773.76
2025-06-12,000333,美的集团,72.02,71.71,72.19,71.04,2510413457.64
2025-06-13,000333,美的集团,71.11,70.99,71.67,70.51,2148718105.13
2025-06-16,000333,美的集团,71.11,70.77,71.31,70.36,1784037773.89
2025-06-17,000333,美的集团,71.31,71.57,72.59,71.31,2362020250.18
2025-06-18,000333,美的集团,71.7,71.61,72.15,71.53,1265648158.88
2025-06-19,000333,美的集团,71.71,70.84,71.92,70.64,1512893147.78
2025-06-20,000333,美的集团,70.86,71.89,71.89,70.77,1655767156.06
2025-06-23,000333,美的集团,71.51,71.23,71.84,70.97,1510951196.45
2025-06-24,000333,美的集团,71.61,72.31,72.85,71.51,1971805636.09
2025-06-25,000333,美的集团,72.31,72.69,72.84,71.81,1772058945.75
2025-06-26,000333,美的集团,72.51,72.61,73.1,72.26,1658102064.58
2025-06-27,000333,美的集团,72.57,71.79,72.7,71.73,1623349471.55
2025-06-30,000333,美的集团,71.76,71.71,72.09,71.49,1394828332.73
2025-07-01,000333,美的集团,71.79,71.62,71.86,71.31,1341760454.94
2025-07-02,000333,美的集团,71.62,72.01,72.61,71.32,1929453681.19
2025-07-03,000333,美的集团,72.3,72.4,72.46,71.85,1304399831.27
2025-07-04,000333,美的集团,72.39,72.99,73.35,72.11,1548790546.51
2025-07-07,000333,美的集团,72.71,72.06,72.96,71.84,1567324871.4
2025-07-08,000333,美的集团,72.06,71.73,72.21,71.58,1856483046.79
2025-07-09,000333,美的集团,71.58,71.31,71.86,71.31,1958489419.85
2025-07-10,000333,美的集团,71.35,71.19,71.48,70.84,1656983409.34
2025-07-11,000333,美的集团,71.25,71.99,72.31,71.2,2324470997.69
2025-07-14,000333,美的集团,71.98,72.61,72.72,71.49,1702246964.0
2025-07-15,000333,美的集团,72.62,72.72,73.01,72.32,1821265542.84
2025-07-16,000333,美的集团,72.98,72.4,73.6,72.31,1514278423.78
2025-07-17,000333,美的集团,72.26,72.14,72.94,72.11,1804135156.62
2025-07-18,000333,美的集团,72.38,72.34,72.79,72.03,1596482224.04
2025-07-21,000333,美的集团,72.12,72.06,72.47,71.91,2244011062.83
2025-07-22,000333,美的集团,72.09,72.7,72.73,71.77,2602924270.54
2025-07-23,000333,美的集团,72.71,73.01,73.36,72.69,2718700800.45
2025-07-24,000333,美的集团,73.21,73.02,73.46,72.6,2134051794.14
2025-07-25,000333,美的集团,72.91,72.27,72.91,72.06,1780421843.03
2025-07-28,000333,美的集团,72.33,71.45,72.43,71.31,2725637108.08
2025-07-29,000333,美的集团,71.45,70.75,71.58,70.53,2843589787.88
2025-07-30,000333,美的集团,71.0,71.62,72.25,70.71,2964849147.83
2025-07-31,000333,美的集团,71.51,69.7,71.53,69.39,4895784249.94
2025-08-01,000333,美的集团,69.71,70.3,70.48,69.61,2019147913.12
2025-08-04,000333,美的集团,70.06,70.45,70.51,69.71,1398398727.73
2025-08-05,000333,美的集团,70.62,70.89,71.02,70.19,1365340860.17
2025-08-06,000333,美的集团,70.89,71.21,71.29,70.5,1583549583.57
2025-08-07,000333,美的集团,71.02,70.99,71.44,70.72,1456650768.74
2025-08-08,000333,美的集团,70.91,71.09,71.34,70.8,1439938213.2
2025-08-11,000333,美的集团,70.81,71.27,71.33,70.7,1282650770.44
2025-08-12,000333,美的集团,71.26,71.44,71.95,71.11,1734351323.75
2025-08-13,000333,美的集团,71.49,71.33,71.8,71.11,1827058280.08
2025-08-14,000333,美的集团,71.31,71.84,72.56,71.23,3301054397.69
2025-08-15,000333,美的集团,71.84,71.81,71.91,71.32,1980637245.33
2025-08-18,000333,美的集团,71.82,71.35,72.07,71.12,3906936963.36
2025-08-19,000333,美的集团,72.71,72.19,73.14,71.71,3916336802.01
2025-08-20,000333,美的集团,71.72,71.73,71.83,71.02,2901846346.32
2025-08-21,000333,美的集团,71.6,71.43,72.01,71.17,2436115382.33
2025-08-22,000333,美的集团,71.48,71.6,71.7,71.16,2814332706.15
2025-08-25,000333,美的集团,71.63,73.03,73.36,71.63,5110086585.81
2025-08-26,000333,美的集团,73.03,73.31,73.79,72.82,3417986335.79
2025-08-27,000333,美的集团,73.4,72.22,74.06,72.2,3605612809.64
2025-08-28,000333,美的集团,72.22,73.01,73.48,72.02,3171280840.48
2025-08-29,000333,美的集团,73.01,73.22,74.35,72.9,4210933505.49
2025-09-01,000333,美的集团,74.51,73.54,75.35,73.03,5792738593.77
2025-09-02,000333,美的集团,73.72,75.67,75.91,73.5,6106472167.21
2025-09-03,000333,美的集团,76.06,75.13,76.65,74.46,3826685199.74
2025-09-04,000333,美的集团,75.49,75.1,75.51,73.93,3328858300.19
2025-09-05,000333,美的集团,75.32,75.73,76.2,74.95,3530971109.13
2025-09-08,000333,美的集团,76.18,76.54,77.59,76.01,4245832273.75
2025-09-09,000333,美的集团,76.53,76.69,77.11,75.86,2947171766.61
2025-09-10,000333,美的集团,76.51,76.53,76.78,75.91,2087580321.39
2025-09-11,000333,美的集团,76.41,76.53,76.78,75.41,3515566425.2
2025-09-12,000333,美的集团,76.46,75.08,77.2,74.92,4507931248.72
2025-09-15,000333,美的集团,74.71,74.68,75.46,74.01,3614905665.72
2025-09-16,000333,美的集团,74.64,73.97,74.71,73.56,3396155195.72
2025-09-17,000333,美的集团,73.92,73.86,74.94,73.68,4303710294.28
2025-09-18,000333,美的集团,74.11,73.25,74.86,72.7,4452255640.86
2025-09-19,000333,美的集团,72.92,73.86,74.1,72.72,2879645242.69
2025-09-22,000333,美的集团,74.32,72.77,74.41,72.41,3520814681.25
2025-09-23,000333,美的集团,72.76,73.04,73.16,72.23,3082692694.88
2025-09-24,000333,美的集团,73.02,73.61,73.86,72.46,2260146501.22
2025-09-25,000333,美的集团,72.81,72.35,73.26,72.06,3487388577.74
2025-09-26,000333,美的集团,72.55,73.71,74.21,72.4,3524465565.68
2025-09-29,000333,美的集团,73.94,73.24,74.06,72.56,3431995413.21
2025-09-30,000333,美的集团,73.21,72.17,73.22,72.06,3690464285.46
2025-10-09,000333,美的集团,71.86,72.14,72.48,70.89,4446685218.42
2025-10-10,000333,美的集团,71.96,72.34,73.24,71.61,3168138018.81
2025-10-13,000333,美的集团,70.89,71.32,71.62,70.53,3450611699.95
2025-10-14,000333,美的集团,71.51,72.11,72.66,71.2,3767793738.65
2025-10-15,000333,美的集团,72.31,72.43,73.0,72.11,2753955979.24
2025-10-16,000333,美的集团,72.71,72.69,73.2,72.03,2535057433.02
2025-10-17,000333,美的集团,72.21,72.31,73.1,72.15,2017092908.0
2025-10-20,000333,美的集团,72.6,72.38,72.91,71.9,2166679567.63
2025-10-21,000333,美的集团,72.41,72.42,72.77,72.09,2070032730.89
2025-10-22,000333,美的集团,72.31,73.39,73.5,72.12,2894112406.41
2025-10-23,000333,美的集团,73.31,74.4,74.46,73.19,2588236880.97
2025-10-24,000333,美的集团,74.4,74.12,74.51,73.97,1829626026.28
2025-10-27,000333,美的集团,74.25,74.39,74.86,73.88,2552508383.16
2025-10-28,000333,美的集团,74.12,73.92,74.43,73.64,1740011911.81
2025-10-29,000333,美的集团,73.76,73.91,73.93,73.01,2025139820.77
2025-10-30,000333,美的集团,74.01,74.81,75.61,74.01,3777679276.17
2025-10-31,000333,美的集团,74.71,75.91,76.34,74.61,3888018216.27
2025-11-03,000333,美的集团,75.9,74.9,76.46,74.69,2132026191.42
2025-11-04,000333,美的集团,74.63,74.67,75.3,74.41,2282008180.24
2025-11-05,000333,美的集团,74.51,75.45,75.9,73.81,2015978787.06
2025-11-06,000333,美的集团,75.45,76.54,76.94,75.45,2732619897.06
2025-11-07,000333,美的集团,76.78,75.71,76.78,75.62,2021807279.77
2025-11-10,000333,美的集团,75.77,76.84,77.06,75.46,3010493958.58
2025-11-11,000333,美的集团,76.84,76.74,76.9,76.19,1755331383.55
2025-11-12,000333,美的集团,76.74,79.0,80.06,76.74,5857421168.27
2025-11-13,000333,美的集团,78.71,79.11,79.51,78.2,2639881173.73
2025-11-14,000333,美的集团,79.01,78.74,79.93,78.56,2181244560.27
2025-11-17,000333,美的集团,78.74,77.93,78.9,77.42,2050426784.02
2025-11-18,000333,美的集团,78.29,77.4,78.66,77.0,1833005279.67
2025-11-19,000333,美的集团,77.38,77.4,78.09,77.02,1661622967.52
2025-11-20,000333,美的集团,77.5,77.94,78.88,77.03,2050174662.8
2025-11-21,000333,美的集团,77.1,78.75,79.29,77.1,3442968264.83
2025-11-24,000333,美的集团,78.6,78.56,79.48,78.25,2903024266.26
2025-11-25,000333,美的集团,78.99,78.7,79.0,77.61,2280195508.5
2025-11-26,000333,美的集团,78.69,79.8,80.0,78.41,2538706359.91
2025-11-27,000333,美的集团,79.6,79.8,80.73,78.95,2524590682.3
2025-11-28,000333,美的集团,79.8,79.86,80.07,79.33,1445017043.31
2025-12-01,000333,美的集团,79.8,80.0,80.2,79.17,2419268736.44
2025-12-02,000333,美的集团,80.1,81.56,81.66,80.01,3071966511.53
2025-12-03,000333,美的集团,81.55,82.17,82.88,81.26,3038100688.7
2025-12-04,000333,美的集团,82.13,81.89,83.17,81.77,2377656054.22
2025-12-05,000333,美的集团,81.89,82.23,82.59,81.7,2020996777.57
2025-12-08,000333,美的集团,83.0,81.81,83.1,81.04,2235419968.16
2025-12-09,000333,美的集团,81.5,80.2,81.56,79.94,2872571866.53
2025-12-10,000333,美的集团,79.98,80.07,80.62,79.7,1970629706.26
2025-12-11,000333,美的集团,80.12,79.3,80.56,79.18,2178536617.35
