date,code,name,open,close,high,low,volume
2024-06-12,002347,泰尔股份,3.84,3.94,3.96,3.82,41458467.0
2024-06-13,002347,泰尔股份,3.94,3.88,3.99,3.85,34271485.0
2024-06-14,002347,泰尔股份,3.89,3.85,3.9,3.8,24839163.0
2024-06-17,002347,泰尔股份,3.82,3.75,3.84,3.72,39775839.0
2024-06-18,002347,泰尔股份,3.75,3.92,3.92,3.74,53167621.0
2024-06-19,002347,泰尔股份,3.92,3.91,3.96,3.85,36144045.28
2024-06-20,002347,泰尔股份,3.89,3.76,3.92,3.76,33150920.0
2024-06-21,002347,泰尔股份,3.76,3.73,3.8,3.69,28212115.0
2024-06-24,002347,泰尔股份,3.73,3.55,3.73,3.53,43359890.0
2024-06-25,002347,泰尔股份,3.55,3.61,3.67,3.54,35070822.0
2024-06-26,002347,泰尔股份,3.63,3.76,3.77,3.55,33888721.0
2024-06-27,002347,泰尔股份,3.78,3.73,3.85,3.73,38149207.52
2024-06-28,002347,泰尔股份,3.74,3.77,3.85,3.72,32678451.52
2024-07-01,002347,泰尔股份,3.78,3.76,3.81,3.69,27436056.52
2024-07-02,002347,泰尔股份,3.79,3.79,3.82,3.75,24701584.0
2024-07-03,002347,泰尔股份,3.82,3.77,3.83,3.75,21879597.0
2024-07-04,002347,泰尔股份,3.78,3.64,3.83,3.62,30435753.42
2024-07-05,002347,泰尔股份,3.64,3.68,3.69,3.57,23679788.0
2024-07-08,002347,泰尔股份,3.68,3.54,3.68,3.53,23648365.0
2024-07-09,002347,泰尔股份,3.51,3.55,3.57,3.39,28917437.0
2024-07-10,002347,泰尔股份,3.5,3.4,3.51,3.36,43590307.0
2024-07-11,002347,泰尔股份,3.44,3.62,3.63,3.44,50051459.0
2024-07-12,002347,泰尔股份,3.6,3.57,3.65,3.53,27147908.0
2024-07-15,002347,泰尔股份,3.57,3.44,3.6,3.41,27902121.0
2024-07-16,002347,泰尔股份,3.44,3.41,3.44,3.36,23771871.0
2024-07-17,002347,泰尔股份,3.43,3.37,3.45,3.36,18858783.0
2024-07-18,002347,泰尔股份,3.37,3.37,3.37,3.25,26387966.0
2024-07-19,002347,泰尔股份,3.36,3.36,3.4,3.31,18891297.6
2024-07-22,002347,泰尔股份,3.38,3.42,3.44,3.35,22873948.0
2024-07-23,002347,泰尔股份,3.43,3.37,3.5,3.37,24240367.0
2024-07-24,002347,泰尔股份,3.37,3.39,3.5,3.31,40804838.0
2024-07-25,002347,泰尔股份,3.42,3.48,3.69,3.4,78857366.0
2024-07-26,002347,泰尔股份,3.47,3.83,3.83,3.47,153301624.0
2024-07-29,002347,泰尔股份,3.86,3.96,4.15,3.81,297287485.79
2024-07-30,002347,泰尔股份,3.83,3.82,3.87,3.77,162556453.2
2024-07-31,002347,泰尔股份,3.83,3.94,3.99,3.79,176619439.89
2024-08-01,002347,泰尔股份,3.97,4.04,4.07,3.97,181698735.4
2024-08-02,002347,泰尔股份,3.95,3.88,4.1,3.87,123238602.69
2024-08-05,002347,泰尔股份,3.9,3.96,3.98,3.84,118840834.9
2024-08-06,002347,泰尔股份,3.96,4.36,4.36,3.92,206549625.49
2024-08-07,002347,泰尔股份,4.5,4.2,4.66,4.18,402356947.44
2024-08-08,002347,泰尔股份,4.13,3.93,4.25,3.9,239851774.27
2024-08-09,002347,泰尔股份,3.91,3.75,3.94,3.74,142122421.75
2024-08-12,002347,泰尔股份,3.72,3.61,3.73,3.59,81661801.48
2024-08-13,002347,泰尔股份,3.63,3.66,3.66,3.55,51418483.0
2024-08-14,002347,泰尔股份,3.65,3.68,3.7,3.62,47593274.66
2024-08-15,002347,泰尔股份,3.7,3.73,3.73,3.62,52705047.0
2024-08-16,002347,泰尔股份,3.74,3.71,3.77,3.71,46836129.0
2024-08-19,002347,泰尔股份,3.7,3.67,3.74,3.65,38542860.0
2024-08-20,002347,泰尔股份,3.66,3.65,3.71,3.6,34592107.0
2024-08-21,002347,泰尔股份,3.59,3.67,3.69,3.58,29719820.78
2024-08-22,002347,泰尔股份,3.63,3.55,3.71,3.55,35757675.14
2024-08-23,002347,泰尔股份,3.54,3.47,3.54,3.44,33041769.0
2024-08-26,002347,泰尔股份,3.47,3.56,3.6,3.47,31373019.0
2024-08-27,002347,泰尔股份,3.57,3.46,3.57,3.46,22215822.0
2024-08-28,002347,泰尔股份,3.47,3.51,3.58,3.45,29268225.0
2024-08-29,002347,泰尔股份,3.5,3.58,3.6,3.47,26424178.0
2024-08-30,002347,泰尔股份,3.58,3.65,3.69,3.54,40546902.0
2024-09-02,002347,泰尔股份,3.64,3.57,3.66,3.56,26091356.0
2024-09-03,002347,泰尔股份,3.57,3.61,3.64,3.57,21764604.0
2024-09-04,002347,泰尔股份,3.6,3.57,3.65,3.56,25981289.0
2024-09-05,002347,泰尔股份,3.58,3.61,3.64,3.56,23063484.0
2024-09-06,002347,泰尔股份,3.62,3.52,3.63,3.51,26350504.0
2024-09-09,002347,泰尔股份,3.53,3.54,3.58,3.46,20182542.0
2024-09-10,002347,泰尔股份,3.56,3.6,3.6,3.5,26851695.0
2024-09-11,002347,泰尔股份,3.62,3.58,3.62,3.55,23097142.0
2024-09-12,002347,泰尔股份,3.58,3.6,3.65,3.56,24519268.0
2024-09-13,002347,泰尔股份,3.58,3.5,3.61,3.49,26412478.0
2024-09-18,002347,泰尔股份,3.48,3.47,3.52,3.41,28232386.32
2024-09-19,002347,泰尔股份,3.49,3.59,3.6,3.47,31768507.0
2024-09-20,002347,泰尔股份,3.61,3.57,3.61,3.54,22599831.0
2024-09-23,002347,泰尔股份,3.56,3.6,3.6,3.53,22288236.0
2024-09-24,002347,泰尔股份,3.59,3.72,3.72,3.59,43282747.0
2024-09-25,002347,泰尔股份,3.75,3.77,3.84,3.73,51629906.0
2024-09-26,002347,泰尔股份,3.78,3.86,3.87,3.75,45317386.0
2024-09-27,002347,泰尔股份,3.9,3.98,4.07,3.87,78718369.0
2024-09-30,002347,泰尔股份,4.1,4.31,4.35,4.0,168084515.5
2024-10-08,002347,泰尔股份,4.74,4.49,4.74,4.18,208933346.0
2024-10-09,002347,泰尔股份,4.51,4.94,4.94,4.36,283951323.88
2024-10-10,002347,泰尔股份,5.43,5.43,5.43,5.43,66072261.72
