date,code,name,open,close,high,low,volume
2024-08-06,000858,五 粮 液,126.52,125.9,128.0,125.38,1940983188.7
2024-08-07,000858,五 粮 液,126.0,127.0,127.58,125.3,1678186222.67
2024-08-08,000858,五 粮 液,126.48,128.35,129.67,125.95,2559755533.74
2024-08-09,000858,五 粮 液,129.5,128.08,130.0,127.74,2041741165.9
2024-08-12,000858,五 粮 液,127.5,127.71,128.49,127.12,934639850.56
2024-08-13,000858,五 粮 液,127.59,125.6,127.96,125.12,1567828596.93
2024-08-14,000858,五 粮 液,125.5,124.33,125.59,123.89,1181885782.0
2024-08-15,000858,五 粮 液,124.02,124.95,126.15,123.86,1395432331.9
2024-08-16,000858,五 粮 液,124.5,125.01,125.37,123.58,1211693479.26
2024-08-19,000858,五 粮 液,125.0,123.95,127.0,123.9,1732841551.47
2024-08-20,000858,五 粮 液,123.95,123.15,124.0,122.66,1352259414.56
2024-08-21,000858,五 粮 液,122.8,122.2,123.14,122.1,1189648677.41
2024-08-22,000858,五 粮 液,122.21,120.99,122.39,119.96,2234186007.82
2024-08-23,000858,五 粮 液,120.6,121.11,122.1,120.52,1078393647.25
2024-08-26,000858,五 粮 液,120.98,118.12,121.87,118.04,2429417311.3
2024-08-27,000858,五 粮 液,117.7,117.7,118.2,115.55,1831272407.47
2024-08-28,000858,五 粮 液,117.0,114.0,117.0,112.92,2821002956.19
2024-08-29,000858,五 粮 液,115.5,118.78,120.29,115.13,3546177235.89
2024-08-30,000858,五 粮 液,118.0,123.03,124.66,116.78,4114623948.37
2024-09-02,000858,五 粮 液,122.0,119.0,122.31,119.0,2134586803.91
2024-09-03,000858,五 粮 液,119.08,120.32,121.47,119.0,1538909785.99
2024-09-04,000858,五 粮 液,119.33,119.11,120.8,119.03,1011886744.1
2024-09-05,000858,五 粮 液,119.1,119.55,119.88,118.5,987295999.11
2024-09-06,000858,五 粮 液,119.5,117.53,119.5,117.5,920196138.14
2024-09-09,000858,五 粮 液,116.9,116.22,117.49,115.52,1296332675.27
2024-09-10,000858,五 粮 液,116.22,116.43,118.26,115.9,1237792376.22
2024-09-11,000858,五 粮 液,115.8,116.01,117.07,115.0,888345206.8
2024-09-12,000858,五 粮 液,116.0,113.36,116.38,113.36,1945710693.73
2024-09-13,000858,五 粮 液,113.3,109.2,113.3,109.2,3444726618.29
2024-09-18,000858,五 粮 液,108.25,107.69,109.57,107.21,1916365125.08
2024-09-19,000858,五 粮 液,107.73,110.9,112.86,106.33,3511889907.71
2024-09-20,000858,五 粮 液,110.13,110.28,110.85,108.6,2158043124.56
2024-09-23,000858,五 粮 液,110.91,112.29,113.79,110.4,2298355085.44
2024-09-24,000858,五 粮 液,114.9,120.36,120.4,113.51,5559354900.52
2024-09-25,000858,五 粮 液,123.6,122.1,125.62,121.88,5168860913.22
2024-09-26,000858,五 粮 液,122.1,134.31,134.31,121.91,8594482227.56
2024-09-27,000858,五 粮 液,141.8,147.74,147.74,138.53,12438562566.83
2024-09-30,000858,五 粮 液,156.02,162.51,162.51,152.7,15752197755.52
2024-10-08,000858,五 粮 液,178.76,164.05,178.76,155.55,22218231044.69
2024-10-09,000858,五 粮 液,160.0,147.68,160.0,147.66,12409184179.14
2024-10-10,000858,五 粮 液,147.67,151.98,155.53,147.67,9164464306.6
2024-10-11,000858,五 粮 液,150.0,149.65,153.32,148.0,4283807927.93
2024-10-14,000858,五 粮 液,151.0,149.76,151.0,146.01,4986283992.84
2024-10-15,000858,五 粮 液,150.0,144.0,150.1,144.0,4840842560.33
2024-10-16,000858,五 粮 液,142.0,141.65,144.29,140.08,4430542144.18
2024-10-17,000858,五 粮 液,142.5,137.95,142.92,137.89,3957974225.62
2024-10-18,000858,五 粮 液,137.01,143.0,145.56,136.36,6206988496.45
2024-10-21,000858,五 粮 液,143.99,143.01,145.5,141.1,4223086214.96
2024-10-22,000858,五 粮 液,142.8,145.44,146.45,142.21,4419839157.54
2024-10-23,000858,五 粮 液,145.47,148.53,149.53,144.0,5277833035.92
2024-10-24,000858,五 粮 液,146.8,146.46,148.5,146.11,2743177643.67
2024-10-25,000858,五 粮 液,145.46,148.11,149.87,145.46,2926843948.56
2024-10-28,000858,五 粮 液,149.01,153.97,154.0,146.67,6649586215.49
2024-10-29,000858,五 粮 液,153.97,150.8,156.88,150.4,4641639291.51
2024-10-30,000858,五 粮 液,149.0,148.8,151.31,147.3,3158474275.2
2024-10-31,000858,五 粮 液,147.0,146.83,149.2,145.41,3957475706.73
2024-11-01,000858,五 粮 液,145.72,147.92,150.8,145.72,3379402017.88
2024-11-04,000858,五 粮 液,148.5,148.6,149.21,146.08,3030626417.3
2024-11-05,000858,五 粮 液,148.0,152.8,152.99,146.8,4839032609.09
2024-11-06,000858,五 粮 液,152.76,151.25,153.0,149.15,4568777903.38
2024-11-07,000858,五 粮 液,150.04,162.24,163.02,149.83,10602928042.25
2024-11-08,000858,五 粮 液,164.0,156.47,164.6,156.0,9025428027.87
2024-11-11,000858,五 粮 液,153.35,154.82,154.85,151.2,5603393228.05
2024-11-12,000858,五 粮 液,154.82,154.3,159.0,153.65,5496005682.15
2024-11-13,000858,五 粮 液,153.0,153.94,155.33,152.66,2990077534.77
2024-11-14,000858,五 粮 液,153.11,153.49,155.88,152.15,3357496177.85
2024-11-15,000858,五 粮 液,153.48,151.29,154.13,150.55,3894476942.73
2024-11-18,000858,五 粮 液,151.28,149.33,153.36,149.0,3164795002.82
2024-11-19,000858,五 粮 液,149.56,148.45,150.64,145.3,3447738671.24
2024-11-20,000858,五 粮 液,148.45,149.6,150.39,147.2,2233265261.15
2024-11-21,000858,五 粮 液,149.0,149.5,150.1,148.16,1706377342.04
2024-11-22,000858,五 粮 液,149.4,144.89,150.01,144.65,2785311385.17
2024-11-25,000858,五 粮 液,145.89,143.8,147.18,142.7,2771219117.26
2024-11-26,000858,五 粮 液,143.5,144.8,146.6,142.5,2539251070.42
2024-11-27,000858,五 粮 液,144.77,147.05,147.89,143.58,2921829639.85
2024-11-28,000858,五 粮 液,145.0,144.0,146.95,143.8,2760020463.69
2024-11-29,000858,五 粮 液,145.02,146.77,149.69,144.4,4234632625.5
2024-12-02,000858,五 粮 液,147.13,147.4,148.43,145.56,2645657930.73
2024-12-03,000858,五 粮 液,147.7,146.99,147.77,146.2,2059980757.04
2024-12-04,000858,五 粮 液,146.9,145.73,146.94,144.77,2161996959.31
2024-12-05,000858,五 粮 液,145.0,145.03,145.66,144.51,1496758490.67
2024-12-06,000858,五 粮 液,144.66,146.44,148.0,144.66,2745488834.28
2024-12-09,000858,五 粮 液,146.45,145.76,147.41,145.15,2124782350.84
2024-12-10,000858,五 粮 液,153.0,149.1,154.88,148.9,7021977459.73
2024-12-11,000858,五 粮 液,148.02,149.4,151.5,148.02,2993662412.56
2024-12-12,000858,五 粮 液,149.44,151.82,152.0,148.47,3819524049.44
2024-12-13,000858,五 粮 液,150.35,148.04,150.68,148.0,4230330395.73
2024-12-16,000858,五 粮 液,148.03,144.59,148.04,144.02,3846200007.75
2024-12-17,000858,五 粮 液,144.58,144.89,146.75,143.6,2318651653.82
2024-12-18,000858,五 粮 液,145.0,145.2,146.28,144.56,1755251344.92
2024-12-19,000858,五 粮 液,144.1,143.55,144.41,143.31,2184469847.63
2024-12-20,000858,五 粮 液,143.7,143.21,144.47,142.72,2479372352.39
2024-12-23,000858,五 粮 液,142.32,142.45,143.94,142.25,2039345026.45
2024-12-24,000858,五 粮 液,142.35,143.48,143.5,141.71,2045707407.6
2024-12-25,000858,五 粮 液,143.48,143.08,143.88,142.58,1376290843.2
2024-12-26,000858,五 粮 液,143.12,142.49,143.23,141.85,1493951272.06
2024-12-27,000858,五 粮 液,142.6,142.52,142.95,141.57,1912027992.9
