date,code,name,open,close,high,low,volume
2024-08-09,600519,贵州茅台,1436.15,1412.92,1445.12,1412.92,4368705515.0
2024-08-12,600519,贵州茅台,1406.12,1412.22,1419.12,1402.7,1956573438.0
2024-08-13,600519,贵州茅台,1409.12,1399.13,1411.12,1388.13,2317037756.0
2024-08-14,600519,贵州茅台,1399.13,1389.42,1401.02,1388.14,1898377426.0
2024-08-15,600519,贵州茅台,1381.15,1403.01,1412.11,1380.07,3275699572.0
2024-08-16,600519,贵州茅台,1402.91,1407.32,1412.04,1393.13,2349825846.0
2024-08-19,600519,贵州茅台,1408.12,1401.56,1435.0,1401.12,2942106435.0
2024-08-20,600519,贵州茅台,1406.02,1398.84,1406.05,1390.12,2644814344.0
2024-08-21,600519,贵州茅台,1396.12,1393.7,1404.1,1391.81,2144746551.0
2024-08-22,600519,贵州茅台,1392.12,1386.17,1396.12,1376.13,2750868073.0
2024-08-23,600519,贵州茅台,1384.12,1391.11,1399.62,1382.24,2166499202.0
2024-08-26,600519,贵州茅台,1393.12,1388.12,1399.98,1379.27,2207595461.0
2024-08-27,600519,贵州茅台,1388.12,1380.19,1389.12,1377.23,1920770570.0
2024-08-28,600519,贵州茅台,1380.19,1365.12,1382.12,1351.12,4388025875.0
2024-08-29,600519,贵州茅台,1356.12,1389.42,1394.12,1356.12,3864270621.0
2024-08-30,600519,贵州茅台,1389.12,1419.31,1434.19,1381.12,5576118649.0
2024-09-02,600519,贵州茅台,1406.12,1371.12,1414.12,1371.12,4801049927.0
2024-09-03,600519,贵州茅台,1374.12,1386.12,1391.1,1369.14,2516125842.0
2024-09-04,600519,贵州茅台,1378.12,1376.12,1395.31,1375.86,1995221417.0
2024-09-05,600519,贵州茅台,1376.62,1381.0,1383.12,1373.12,2033680839.0
2024-09-06,600519,贵州茅台,1381.12,1374.12,1382.12,1374.12,1445537257.0
2024-09-09,600519,贵州茅台,1356.13,1351.12,1369.83,1346.2,3950086825.0
2024-09-10,600519,贵州茅台,1346.14,1354.12,1369.12,1346.14,2737295644.0
2024-09-11,600519,贵州茅台,1351.72,1356.12,1362.0,1341.12,2892932794.0
2024-09-12,600519,贵州茅台,1356.12,1311.18,1361.12,1311.03,6482445000.0
2024-09-13,600519,贵州茅台,1307.12,1280.25,1308.12,1273.42,7329376917.0
2024-09-18,600519,贵州茅台,1276.12,1243.02,1276.13,1242.78,5895948011.0
2024-09-19,600519,贵州茅台,1238.12,1237.12,1269.0,1221.95,7623739997.0
2024-09-20,600519,贵州茅台,1237.62,1240.04,1250.02,1226.15,5038507835.0
2024-09-23,600519,贵州茅台,1244.12,1237.66,1269.62,1236.78,5809791682.0
2024-09-24,600519,贵州茅台,1261.21,1348.72,1349.12,1241.21,13297277523.0
2024-09-25,600519,贵州茅台,1376.17,1375.12,1403.12,1372.83,10420109655.0
2024-09-26,600519,贵州茅台,1376.08,1505.12,1505.99,1372.12,14269262657.0
2024-09-27,600519,贵州茅台,1576.12,1605.32,1605.32,1541.48,14050260569.0
2024-09-30,600519,贵州茅台,1668.12,1724.12,1736.0,1628.12,26982747037.0
2024-10-08,600519,贵州茅台,1886.12,1699.12,1886.12,1656.3,35114075007.0
2024-10-09,600519,贵州茅台,1676.12,1571.27,1676.12,1566.12,19708432734.0
2024-10-10,600519,贵州茅台,1598.38,1616.12,1644.2,1567.12,12198964035.0
2024-10-11,600519,贵州茅台,1591.52,1581.11,1616.08,1566.12,6764982707.0
2024-10-14,600519,贵州茅台,1589.12,1578.11,1596.75,1557.29,7181350822.0
2024-10-15,600519,贵州茅台,1575.12,1530.37,1577.11,1529.13,6884141869.0
2024-10-16,600519,贵州茅台,1517.0,1498.62,1525.92,1486.12,7140169692.0
2024-10-17,600519,贵州茅台,1513.12,1470.72,1513.78,1469.53,5964778958.0
2024-10-18,600519,贵州茅台,1469.12,1517.12,1543.96,1455.08,10418043492.0
2024-10-21,600519,贵州茅台,1517.33,1504.92,1526.09,1497.33,6433918335.0
2024-10-22,600519,贵州茅台,1502.68,1519.12,1536.3,1500.32,5607826492.0
2024-10-23,600519,贵州茅台,1520.23,1543.62,1553.07,1508.12,6259600035.0
2024-10-24,600519,贵州茅台,1537.12,1528.32,1551.12,1521.13,3723973209.0
2024-10-25,600519,贵州茅台,1523.12,1534.97,1550.91,1522.13,4328271351.0
2024-10-28,600519,贵州茅台,1536.12,1541.12,1541.12,1498.35,6064453668.0
2024-10-29,600519,贵州茅台,1536.12,1507.74,1556.12,1506.12,6368105233.0
2024-10-30,600519,贵州茅台,1501.12,1508.12,1527.31,1499.53,4913175983.0
2024-10-31,600519,贵州茅台,1508.27,1503.91,1516.12,1496.12,4575545180.0
2024-11-01,600519,贵州茅台,1497.12,1509.87,1521.25,1496.92,4954302212.0
2024-11-04,600519,贵州茅台,1521.05,1524.32,1526.12,1504.18,4481761764.0
2024-11-05,600519,贵州茅台,1516.12,1553.11,1553.82,1512.13,7134443464.0
2024-11-06,600519,贵州茅台,1551.12,1547.12,1565.11,1537.34,5916917616.0
2024-11-07,600519,贵州茅台,1538.58,1625.26,1629.62,1538.42,12074951757.0
2024-11-08,600519,贵州茅台,1637.01,1586.09,1643.23,1577.13,9885645907.0
2024-11-11,600519,贵州茅台,1566.12,1574.13,1586.07,1543.31,6957095385.0
2024-11-12,600519,贵州茅台,1565.12,1553.32,1599.12,1550.07,7844798676.0
2024-11-13,600519,贵州茅台,1544.12,1554.62,1562.78,1537.4,4594445032.0
2024-11-14,600519,贵州茅台,1546.12,1549.92,1570.57,1541.77,4617144097.0
2024-11-15,600519,贵州茅台,1545.12,1535.12,1559.92,1529.12,5295326892.0
2024-11-18,600519,贵州茅台,1538.12,1535.12,1552.11,1531.12,4237197499.0
2024-11-19,600519,贵州茅台,1541.12,1518.04,1545.49,1501.12,5138831155.0
2024-11-20,600519,贵州茅台,1519.12,1520.93,1530.09,1507.42,3292675257.0
2024-11-21,600519,贵州茅台,1519.99,1521.25,1525.11,1508.12,2810933515.0
2024-11-22,600519,贵州茅台,1517.27,1483.94,1523.89,1483.94,5107288992.0
2024-11-25,600519,贵州茅台,1487.12,1474.69,1508.12,1472.79,5011136234.0
2024-11-26,600519,贵州茅台,1474.69,1485.12,1495.0,1465.0,3876885984.0
2024-11-27,600519,贵州茅台,1485.12,1495.17,1498.27,1481.12,3927607772.0
2024-11-28,600519,贵州茅台,1498.12,1494.12,1501.11,1478.12,3627662382.0
2024-11-29,600519,贵州茅台,1493.12,1501.86,1531.12,1489.33,5534035503.0
2024-12-02,600519,贵州茅台,1502.12,1501.12,1506.11,1491.22,4086609952.0
2024-12-03,600519,贵州茅台,1500.12,1502.86,1505.02,1492.2,3777197199.0
2024-12-04,600519,贵州茅台,1496.19,1496.12,1499.78,1486.12,3626565544.0
2024-12-05,600519,贵州茅台,1486.98,1487.12,1493.98,1486.12,2441318387.0
2024-12-06,600519,贵州茅台,1489.12,1497.13,1515.02,1484.19,4883148600.0
2024-12-09,600519,贵州茅台,1498.14,1494.92,1505.84,1489.32,3008173586.0
2024-12-10,600519,贵州茅台,1546.12,1522.71,1555.85,1521.3,9421340719.0
2024-12-11,600519,贵州茅台,1516.12,1511.72,1531.12,1507.1,4569662604.0
2024-12-12,600519,贵州茅台,1508.14,1541.92,1542.12,1505.12,6510547810.0
2024-12-13,600519,贵州茅台,1526.13,1495.12,1531.11,1495.0,7580908315.0
2024-12-16,600519,贵州茅台,1497.12,1503.32,1505.12,1486.83,4945298799.0
2024-12-17,600519,贵州茅台,1502.11,1534.12,1545.12,1497.13,8398945449.0
2024-12-18,600519,贵州茅台,1534.09,1547.62,1553.12,1523.22,6440801971.0
2024-12-19,600519,贵州茅台,1541.26,1527.13,1544.05,1526.45,3862602665.0
2024-12-20,600519,贵州茅台,1531.13,1522.0,1541.8,1520.02,4307425535.0
2024-12-23,600519,贵州茅台,1523.0,1526.45,1538.0,1517.0,3300971424.0
2024-12-24,600519,贵州茅台,1525.0,1538.82,1544.0,1521.59,3394160299.0
2024-12-25,600519,贵州茅台,1538.8,1530.0,1538.8,1526.1,2621061878.0
2024-12-26,600519,贵州茅台,1534.0,1527.79,1538.78,1523.0,2798840003.0
2024-12-27,600519,贵州茅台,1528.9,1528.97,1536.0,1519.5,3170191445.0
2024-12-30,600519,贵州茅台,1533.97,1525.0,1543.96,1525.0,3849542646.0
2024-12-31,600519,贵州茅台,1525.4,1524.0,1545.0,1522.01,6033540366.0
2025-01-02,600519,贵州茅台,1524.0,1488.0,1524.49,1480.0,7490883773.0
2025-01-03,600519,贵州茅台,1494.5,1475.0,1494.99,1467.01,4836610288.0
2025-01-06,600519,贵州茅台,1453.0,1440.0,1462.66,1432.8,6392479712.0
2025-01-07,600519,贵州茅台,1444.66,1440.2,1451.89,1439.0,3494634227.0
2025-01-08,600519,贵州茅台,1440.0,1442.5,1451.82,1426.66,5071821246.0
2025-01-09,600519,贵州茅台,1448.99,1444.0,1464.58,1432.98,4295852736.0
2025-01-10,600519,贵州茅台,1447.1,1436.0,1451.95,1436.0,3154677598.0
2025-01-13,600519,贵州茅台,1425.0,1443.98,1444.44,1422.01,3030806870.0
2025-01-14,600519,贵州茅台,1444.95,1472.5,1478.68,1442.0,4535651504.0
2025-01-15,600519,贵州茅台,1467.0,1471.27,1474.6,1460.01,2701518712.0
2025-01-16,600519,贵州茅台,1474.0,1446.38,1482.66,1442.0,3840411437.0
2025-01-17,600519,贵州茅台,1446.39,1454.75,1461.0,1446.38,2663227309.0
2025-01-20,600519,贵州茅台,1461.0,1474.8,1489.79,1460.0,4647626351.0
2025-01-21,600519,贵州茅台,1481.0,1468.15,1482.0,1465.0,2481821229.0
2025-01-22,600519,贵州茅台,1463.27,1441.0,1467.95,1438.0,4088101682.0
2025-01-23,600519,贵州茅台,1449.97,1443.0,1468.0,1438.0,3932700850.0
2025-01-24,600519,贵州茅台,1442.0,1436.0,1447.79,1430.31,4515322685.0
2025-01-27,600519,贵州茅台,1437.0,1434.99,1443.97,1427.02,4213534543.0
2025-02-05,600519,贵州茅台,1440.0,1403.8,1443.0,1402.21,5753730034.0
2025-02-06,600519,贵州茅台,1400.01,1412.84,1421.99,1400.01,3859568163.0
2025-02-07,600519,贵州茅台,1413.68,1436.0,1442.68,1403.41,5310850624.0
2025-02-10,600519,贵州茅台,1438.0,1431.51,1440.0,1427.09,2988101756.0
2025-02-11,600519,贵州茅台,1434.95,1418.0,1435.96,1415.9,3348668867.0
2025-02-12,600519,贵州茅台,1418.0,1443.0,1445.0,1416.88,3644170477.0
2025-02-13,600519,贵州茅台,1443.02,1465.06,1475.25,1434.51,6335985851.0
2025-02-14,600519,贵州茅台,1465.06,1475.0,1477.0,1458.22,3978694098.0
2025-02-17,600519,贵州茅台,1481.0,1471.62,1494.98,1467.1,4804663813.0
2025-02-18,600519,贵州茅台,1470.0,1475.0,1492.99,1462.08,4113845397.0
2025-02-19,600519,贵州茅台,1475.05,1491.0,1494.44,1464.9,4803378441.0
2025-02-20,600519,贵州茅台,1483.0,1474.0,1491.97,1473.39,3513552984.0
2025-02-21,600519,贵州茅台,1480.0,1488.21,1496.73,1473.01,5418169587.0
2025-02-24,600519,贵州茅台,1488.0,1479.07,1499.52,1474.0,5157907322.0
2025-02-25,600519,贵州茅台,1470.01,1454.0,1473.39,1452.0,4142814459.0
2025-02-26,600519,贵州茅台,1455.45,1460.01,1464.96,1445.0,3835949041.0
2025-02-27,600519,贵州茅台,1460.02,1485.56,1489.9,1454.0,7368002361.0
2025-02-28,600519,贵州茅台,1485.5,1500.79,1528.38,1482.0,8475738166.0
2025-03-03,600519,贵州茅台,1502.6,1487.02,1520.99,1481.5,4736679903.0
2025-03-04,600519,贵州茅台,1485.0,1470.11,1486.0,1465.21,3710675863.0
2025-03-05,600519,贵州茅台,1472.0,1466.37,1474.0,1460.1,3606932152.0
2025-03-06,600519,贵州茅台,1474.0,1505.98,1510.2,1472.08,6297117400.0
2025-03-07,600519,贵州茅台,1503.0,1521.0,1528.36,1503.0,5760608729.0
2025-03-10,600519,贵州茅台,1519.81,1522.9,1526.88,1506.14,4758789260.0
2025-03-11,600519,贵州茅台,1517.0,1548.68,1548.68,1512.0,6094007854.0
2025-03-12,600519,贵州茅台,1546.96,1542.58,1549.68,1526.35,4552923644.0
2025-03-13,600519,贵州茅台,1544.0,1537.77,1555.5,1530.88,3966369271.0
2025-03-14,600519,贵州茅台,1547.66,1628.01,1628.01,1541.0,14882842708.0
2025-03-17,600519,贵州茅台,1657.0,1637.86,1657.99,1626.88,8985138902.0
2025-03-18,600519,贵州茅台,1645.04,1624.0,1652.0,1621.7,5153210436.0
2025-03-19,600519,贵州茅台,1624.29,1635.71,1648.0,1623.0,4477128770.0
2025-03-20,600519,贵州茅台,1635.71,1604.0,1637.6,1595.07,5903879207.0
2025-03-21,600519,贵州茅台,1599.0,1573.75,1612.2,1568.83,5324973190.0
2025-03-24,600519,贵州茅台,1570.0,1583.0,1589.66,1562.38,4032223482.0
2025-03-25,600519,贵州茅台,1588.0,1575.5,1592.8,1566.66,2783286813.0
2025-03-26,600519,贵州茅台,1572.77,1576.0,1582.58,1571.0,2257639750.0
2025-03-27,600519,贵州茅台,1576.0,1589.0,1598.25,1573.38,2848889210.0
2025-03-28,600519,贵州茅台,1590.93,1585.21,1593.0,1576.0,2569470015.0
2025-03-31,600519,贵州茅台,1580.98,1561.0,1586.96,1560.06,3311857714.0
2025-04-01,600519,贵州茅台,1564.0,1556.02,1569.89,1552.21,2893739955.0
2025-04-02,600519,贵州茅台,1558.0,1549.02,1567.8,1545.5,3371883024.0
2025-04-03,600519,贵州茅台,1530.0,1568.88,1586.0,1529.01,5557442052.0
2025-04-07,600519,贵州茅台,1520.01,1500.0,1536.85,1462.0,15314738235.0
2025-04-08,600519,贵州茅台,1513.0,1545.0,1545.0,1495.0,11226977557.0
2025-04-09,600519,贵州茅台,1525.02,1541.04,1556.8,1520.55,8562928225.0
2025-04-10,600519,贵州茅台,1550.99,1549.0,1555.0,1528.0,5963650791.0
2025-04-11,600519,贵州茅台,1579.97,1568.98,1579.97,1545.0,5087359924.0
