date,code,name,open,close,high,low,volume
2024-08-01,000158,常山北明,6.35,6.3,6.44,6.28,291126282.59
2024-08-02,000158,常山北明,6.23,6.15,6.32,6.14,200837264.4
2024-08-05,000158,常山北明,6.07,5.88,6.18,5.88,213457029.3
2024-08-06,000158,常山北明,5.99,5.97,6.03,5.87,132801581.85
2024-08-07,000158,常山北明,5.95,5.98,6.03,5.93,107696376.0
2024-08-08,000158,常山北明,5.92,5.89,5.96,5.8,123517111.2
2024-08-09,000158,常山北明,6.0,5.84,6.01,5.84,88420756.0
2024-08-12,000158,常山北明,5.81,5.77,5.84,5.74,85910339.0
2024-08-13,000158,常山北明,5.78,5.8,5.82,5.7,65409989.6
2024-08-14,000158,常山北明,5.78,5.84,5.92,5.75,112886860.8
2024-08-15,000158,常山北明,5.82,5.96,5.98,5.76,153921970.89
2024-08-16,000158,常山北明,5.97,6.17,6.3,5.96,361332298.38
2024-08-19,000158,常山北明,6.16,6.23,6.48,6.16,358182934.32
2024-08-20,000158,常山北明,6.17,6.04,6.21,6.02,215677662.0
2024-08-21,000158,常山北明,6.0,5.95,6.13,5.93,134159031.0
2024-08-22,000158,常山北明,5.9,6.28,6.55,5.9,805907353.79
2024-08-23,000158,常山北明,6.91,6.91,6.91,6.91,293917727.57
2024-08-26,000158,常山北明,7.44,7.19,7.6,7.12,2079090065.58
2024-08-27,000158,常山北明,6.83,7.71,7.91,6.69,2275558767.79
2024-08-28,000158,常山北明,7.37,6.99,7.56,6.94,1699794171.12
2024-08-29,000158,常山北明,7.11,7.69,7.69,7.11,1828060111.27
2024-08-30,000158,常山北明,7.88,7.79,8.16,7.57,2585716840.56
2024-09-02,000158,常山北明,7.58,7.4,7.87,7.3,1454678302.06
2024-09-03,000158,常山北明,7.24,7.71,7.91,7.16,1584210367.57
2024-09-04,000158,常山北明,7.46,7.5,7.68,7.36,1088159071.82
2024-09-05,000158,常山北明,7.29,7.09,7.37,7.07,1003314508.4
2024-09-06,000158,常山北明,7.08,7.4,7.68,6.97,1096034490.67
2024-09-09,000158,常山北明,7.19,7.09,7.26,7.01,676636894.89
2024-09-10,000158,常山北明,7.09,7.8,7.8,6.7,1468889058.97
2024-09-11,000158,常山北明,7.8,7.87,8.45,7.65,2371115370.22
2024-09-12,000158,常山北明,7.8,8.66,8.66,7.74,2395344945.73
2024-09-13,000158,常山北明,8.24,8.3,9.25,8.06,3116620247.12
2024-09-18,000158,常山北明,8.16,9.13,9.13,8.16,3171768389.75
2024-09-19,000158,常山北明,9.1,9.77,9.99,8.9,4184610058.65
2024-09-20,000158,常山北明,10.18,10.75,10.75,10.04,2499875372.08
2024-09-23,000158,常山北明,11.48,11.83,11.83,11.3,1778664372.42
2024-09-24,000158,常山北明,11.83,10.98,12.98,10.65,7421595328.24
2024-09-25,000158,常山北明,10.15,12.08,12.08,10.15,5429133372.05
2024-09-26,000158,常山北明,12.6,12.35,13.29,11.53,7815586689.47
2024-09-27,000158,常山北明,12.16,11.99,12.82,11.63,6853227395.24
2024-09-30,000158,常山北明,12.25,13.19,13.19,12.24,4893294960.72
2024-10-08,000158,常山北明,14.51,14.51,14.51,14.51,212914197.18
2024-10-09,000158,常山北明,15.96,15.96,15.96,15.96,306703814.76
