date,code,name,open,close,high,low,volume
2024-03-28,000670,盈方微,5.39,5.62,5.73,5.39,149560682.0
2024-03-29,000670,盈方微,5.63,5.65,5.7,5.55,87177611.82
2024-04-01,000670,盈方微,5.69,5.74,5.76,5.66,80428187.0
2024-04-02,000670,盈方微,5.75,5.62,5.79,5.59,85524045.3
2024-04-03,000670,盈方微,5.6,5.56,5.64,5.46,88988178.9
2024-04-08,000670,盈方微,5.6,5.39,5.61,5.38,87692079.8
2024-04-09,000670,盈方微,5.38,5.48,5.49,5.37,55727290.0
2024-04-10,000670,盈方微,5.46,5.3,5.48,5.24,70223792.48
2024-04-11,000670,盈方微,5.25,5.26,5.37,5.21,49073714.0
2024-04-12,000670,盈方微,5.25,5.27,5.37,5.25,54426860.0
2024-04-15,000670,盈方微,5.19,4.97,5.25,4.86,102958389.0
2024-04-16,000670,盈方微,4.88,4.47,4.95,4.47,112827224.0
2024-04-17,000670,盈方微,4.46,4.73,4.76,4.45,86437997.0
2024-04-18,000670,盈方微,4.71,4.68,4.79,4.63,68629288.0
2024-04-19,000670,盈方微,4.67,4.57,4.68,4.56,50209108.0
2024-04-22,000670,盈方微,4.61,4.6,4.77,4.5,81969399.0
2024-04-23,000670,盈方微,4.6,4.62,4.7,4.6,57495037.24
2024-04-24,000670,盈方微,4.64,4.76,4.77,4.63,73958902.72
2024-04-25,000670,盈方微,4.88,4.87,4.98,4.78,111217614.68
2024-04-26,000670,盈方微,4.87,4.95,5.01,4.83,99414653.28
2024-04-29,000670,盈方微,4.95,5.1,5.1,4.95,90642286.12
2024-04-30,000670,盈方微,5.1,5.1,5.15,4.99,85330603.74
2024-05-06,000670,盈方微,5.17,5.12,5.19,5.07,67615818.0
2024-05-07,000670,盈方微,5.1,5.14,5.16,5.07,48124544.0
2024-05-08,000670,盈方微,5.13,5.07,5.18,5.06,49921134.0
2024-05-09,000670,盈方微,5.08,5.12,5.15,5.08,45962367.0
2024-05-10,000670,盈方微,5.12,5.06,5.19,5.05,66576371.0
2024-05-13,000670,盈方微,4.98,4.87,5.0,4.86,61836686.6
2024-05-14,000670,盈方微,4.9,4.93,5.05,4.89,45385679.0
2024-05-15,000670,盈方微,4.92,4.93,5.18,4.85,98456784.15
2024-05-16,000670,盈方微,5.17,5.42,5.42,5.09,225853659.04
2024-05-17,000670,盈方微,5.39,5.3,5.39,5.23,274678002.87
2024-05-20,000670,盈方微,5.24,5.23,5.28,5.17,172531840.0
2024-05-21,000670,盈方微,5.23,5.16,5.24,5.11,116141531.0
2024-05-22,000670,盈方微,5.18,5.19,5.22,5.11,116681491.61
2024-05-23,000670,盈方微,5.15,5.01,5.17,5.0,109356464.03
2024-05-24,000670,盈方微,5.02,4.85,5.04,4.83,98138048.5
2024-05-27,000670,盈方微,4.84,4.95,4.97,4.67,124564695.0
2024-05-28,000670,盈方微,4.91,4.99,5.18,4.88,168810037.0
2024-05-29,000670,盈方微,4.93,4.89,5.03,4.87,93848709.92
2024-05-30,000670,盈方微,4.81,4.93,5.0,4.75,96816253.9
2024-05-31,000670,盈方微,4.9,4.95,5.03,4.9,65101467.0
2024-06-03,000670,盈方微,4.95,4.9,5.04,4.84,93717770.76
2024-06-04,000670,盈方微,4.81,4.73,4.83,4.66,90553477.0
2024-06-05,000670,盈方微,4.76,4.64,4.82,4.64,67959589.0
2024-06-06,000670,盈方微,4.66,4.49,4.88,4.47,111582078.0
2024-06-07,000670,盈方微,4.57,4.68,4.94,4.5,179237272.09
2024-06-11,000670,盈方微,4.64,4.85,4.95,4.52,191342934.0
2024-06-12,000670,盈方微,4.8,4.9,4.94,4.78,160839897.19
2024-06-13,000670,盈方微,4.88,4.87,4.95,4.84,125868235.0
2024-06-14,000670,盈方微,4.82,4.74,4.83,4.73,93631807.0
2024-06-17,000670,盈方微,4.69,4.78,4.82,4.68,78030556.0
2024-06-18,000670,盈方微,4.76,4.84,4.84,4.76,66494470.0
2024-06-19,000670,盈方微,4.85,4.86,4.93,4.76,100643160.0
2024-06-20,000670,盈方微,4.82,4.7,4.91,4.67,111947266.1
2024-06-21,000670,盈方微,4.62,4.6,4.67,4.51,76404359.37
2024-06-24,000670,盈方微,4.58,4.36,4.6,4.33,81239681.0
2024-06-25,000670,盈方微,4.35,4.27,4.43,4.24,69372718.0
2024-06-26,000670,盈方微,4.3,4.46,4.48,4.21,65774676.73
2024-06-27,000670,盈方微,4.47,4.36,4.52,4.35,64216042.0
2024-06-28,000670,盈方微,4.36,4.37,4.46,4.32,44159965.5
2024-07-01,000670,盈方微,4.56,4.43,4.56,4.35,56004665.0
2024-07-02,000670,盈方微,4.39,4.47,4.53,4.37,63755017.38
2024-07-03,000670,盈方微,4.43,4.5,4.57,4.42,59604322.0
2024-07-04,000670,盈方微,4.49,4.3,4.51,4.3,57954749.93
2024-07-05,000670,盈方微,4.3,4.35,4.38,4.24,36624907.0
2024-07-08,000670,盈方微,4.34,4.23,4.37,4.23,36879526.04
2024-07-09,000670,盈方微,4.2,4.35,4.35,4.2,52919863.34
2024-07-10,000670,盈方微,4.3,4.23,4.32,4.23,43795608.0
2024-07-11,000670,盈方微,4.3,4.41,4.44,4.28,73601978.0
2024-07-12,000670,盈方微,4.39,4.38,4.43,4.35,38561887.0
2024-07-15,000670,盈方微,4.38,4.28,4.42,4.27,40464747.0
2024-07-16,000670,盈方微,4.28,4.34,4.35,4.24,29422007.0
2024-07-17,000670,盈方微,4.36,4.27,4.39,4.26,31981203.0
2024-07-18,000670,盈方微,4.21,4.27,4.31,4.08,57004719.65
2024-07-19,000670,盈方微,4.25,4.43,4.49,4.24,102630543.26
2024-07-22,000670,盈方微,4.4,4.5,4.56,4.37,89254866.0
2024-07-23,000670,盈方微,4.5,4.32,4.5,4.32,63566719.24
2024-07-24,000670,盈方微,4.28,4.23,4.5,4.23,76938943.04
2024-07-25,000670,盈方微,4.21,4.15,4.23,4.12,53980956.0
2024-07-26,000670,盈方微,4.18,4.22,4.24,4.15,43664853.0
2024-07-29,000670,盈方微,4.22,4.23,4.26,4.19,38500315.8
2024-07-30,000670,盈方微,4.23,4.35,4.37,4.2,67871509.23
2024-07-31,000670,盈方微,4.34,4.43,4.45,4.3,70604789.0
2024-08-01,000670,盈方微,4.44,4.87,4.87,4.42,160591110.66
2024-08-02,000670,盈方微,4.79,5.28,5.36,4.72,525651221.77
2024-08-05,000670,盈方微,4.98,4.76,5.1,4.75,344951616.15
2024-08-06,000670,盈方微,4.83,4.86,4.89,4.68,183768862.51
2024-08-07,000670,盈方微,4.8,4.7,4.85,4.68,138065065.6
2024-08-08,000670,盈方微,4.64,4.75,4.84,4.62,154702310.57
2024-08-09,000670,盈方微,4.86,4.67,4.95,4.67,159876266.0
2024-08-12,000670,盈方微,4.58,4.71,4.87,4.54,125876521.0
2024-08-13,000670,盈方微,4.72,4.8,4.86,4.67,120072019.5
2024-08-14,000670,盈方微,4.76,4.92,5.28,4.76,283246012.5
2024-08-15,000670,盈方微,4.85,4.85,4.93,4.8,181838930.5
2024-08-16,000670,盈方微,4.87,4.72,4.97,4.7,158986156.94
2024-08-19,000670,盈方微,4.73,4.61,4.8,4.6,97594683.99
2024-08-20,000670,盈方微,4.6,4.46,4.63,4.44,95838895.0
2024-08-21,000670,盈方微,4.4,4.42,4.51,4.4,59620068.0
2024-08-22,000670,盈方微,4.42,4.34,4.49,4.33,62386728.0
2024-08-23,000670,盈方微,4.3,4.29,4.38,4.23,60160869.0
2024-08-26,000670,盈方微,4.3,4.37,4.38,4.29,52572494.0
2024-08-27,000670,盈方微,4.31,4.26,4.37,4.25,43425318.0
2024-08-28,000670,盈方微,4.23,4.27,4.32,4.23,34604703.5
2024-08-29,000670,盈方微,4.24,4.32,4.39,4.22,51650703.0
2024-08-30,000670,盈方微,4.34,4.44,4.48,4.32,72852837.0
2024-09-02,000670,盈方微,4.42,4.35,4.47,4.34,51908705.0
2024-09-03,000670,盈方微,4.33,4.38,4.4,4.33,39555192.0
2024-09-04,000670,盈方微,4.35,4.34,4.37,4.28,38688482.04
2024-09-05,000670,盈方微,4.35,4.39,4.42,4.34,46508692.0
2024-09-06,000670,盈方微,4.39,4.33,4.42,4.33,40280623.0
2024-09-09,000670,盈方微,4.33,4.34,4.39,4.3,34231520.67
2024-09-10,000670,盈方微,4.32,4.38,4.4,4.26,45949502.63
2024-09-11,000670,盈方微,4.37,4.34,4.37,4.31,29950939.0
2024-09-12,000670,盈方微,4.35,4.37,4.45,4.34,64757542.13
2024-09-13,000670,盈方微,4.39,4.27,4.42,4.26,47674124.56
2024-09-18,000670,盈方微,4.31,4.22,4.37,4.19,35260833.0
2024-09-19,000670,盈方微,4.29,4.35,4.36,4.24,55117982.0
2024-09-20,000670,盈方微,4.36,4.39,4.4,4.33,44508059.36
2024-09-23,000670,盈方微,4.42,4.58,4.67,4.4,148864227.95
2024-09-24,000670,盈方微,4.5,4.62,4.62,4.47,135401516.03
2024-09-25,000670,盈方微,4.66,4.66,4.86,4.61,169635531.78
2024-09-26,000670,盈方微,4.63,5.13,5.13,4.62,171193581.34
2024-09-27,000670,盈方微,5.4,5.3,5.45,5.23,484204219.0
2024-09-30,000670,盈方微,5.34,5.79,5.8,5.34,517862241.8
2024-10-08,000670,盈方微,6.37,6.37,6.37,6.0,666958799.82
2024-10-09,000670,盈方微,6.28,6.13,6.74,5.91,663196158.74
2024-10-10,000670,盈方微,6.12,5.73,6.2,5.68,353432692.97
2024-10-11,000670,盈方微,5.66,5.4,5.79,5.33,223564405.62
2024-10-14,000670,盈方微,5.4,5.7,5.73,5.29,261084072.52
2024-10-15,000670,盈方微,5.6,5.6,5.84,5.54,209030946.77
2024-10-16,000670,盈方微,5.47,5.51,5.62,5.43,135241337.55
2024-10-17,000670,盈方微,5.56,5.47,5.68,5.45,157921571.06
2024-10-18,000670,盈方微,5.47,5.77,5.88,5.45,309421756.5
2024-10-21,000670,盈方微,5.9,5.99,6.15,5.81,438141853.09
2024-10-22,000670,盈方微,5.88,6.05,6.2,5.87,326466290.95
2024-10-23,000670,盈方微,6.04,5.95,6.05,5.91,234874355.67
2024-10-24,000670,盈方微,5.4,6.06,6.22,5.4,472617191.42
2024-10-25,000670,盈方微,5.96,5.98,6.1,5.88,350722797.4
2024-10-28,000670,盈方微,5.75,6.21,6.41,5.71,612352382.8
2024-10-29,000670,盈方微,6.1,5.95,6.2,5.94,370960227.21
2024-10-30,000670,盈方微,5.88,6.55,6.55,5.81,317689710.5
2024-10-31,000670,盈方微,6.87,7.21,7.21,6.7,1421437214.6
2024-11-01,000670,盈方微,7.3,6.6,7.62,6.49,1032370618.96
2024-11-04,000670,盈方微,6.3,6.44,6.76,6.29,500616778.37
2024-11-05,000670,盈方微,6.36,6.75,6.88,6.35,571065217.64
2024-11-06,000670,盈方微,6.76,6.61,6.79,6.53,456748341.46
2024-11-07,000670,盈方微,6.53,6.75,6.88,6.46,478663031.65
2024-11-08,000670,盈方微,6.78,7.43,7.43,6.71,761123166.63
2024-11-11,000670,盈方微,7.83,8.17,8.17,7.7,606321120.33
2024-11-12,000670,盈方微,8.58,8.31,8.99,7.8,1957836506.07
2024-11-13,000670,盈方微,8.03,7.82,8.49,7.71,888655171.46
2024-11-14,000670,盈方微,7.7,7.39,7.86,7.36,617915956.6
2024-11-15,000670,盈方微,7.35,7.06,7.53,7.05,515953867.19
2024-11-18,000670,盈方微,6.85,6.54,7.35,6.5,464891318.4
2024-11-19,000670,盈方微,6.56,7.19,7.19,6.52,692118416.39
2024-11-20,000670,盈方微,7.16,7.48,7.78,6.96,886640986.88
2024-11-21,000670,盈方微,7.39,7.45,7.58,7.26,647968935.97
2024-11-22,000670,盈方微,7.2,6.9,7.28,6.84,539674678.0
2024-11-25,000670,盈方微,6.76,7.18,7.18,6.76,427838273.07
2024-11-26,000670,盈方微,7.11,6.91,7.26,6.88,300887453.42
2024-11-27,000670,盈方微,6.86,6.98,6.99,6.6,292687760.62
2024-11-28,000670,盈方微,6.98,7.68,7.68,6.89,703949444.52
2024-11-29,000670,盈方微,7.64,7.86,8.28,7.52,1311139844.82
2024-12-02,000670,盈方微,7.67,8.08,8.2,7.6,1053236013.3
2024-12-03,000670,盈方微,8.0,7.89,8.13,7.82,678647411.39
2024-12-04,000670,盈方微,8.17,7.91,8.38,7.8,817026605.13
2024-12-05,000670,盈方微,7.63,8.17,8.55,7.61,854184512.52
2024-12-06,000670,盈方微,8.02,7.99,8.11,7.85,570079006.59
2024-12-09,000670,盈方微,7.97,7.78,7.99,7.72,392304202.0
2024-12-10,000670,盈方微,8.03,7.73,8.05,7.72,416879127.9
2024-12-11,000670,盈方微,7.71,8.5,8.5,7.68,541383625.99
2024-12-12,000670,盈方微,8.5,8.48,8.73,8.29,1257089218.66
2024-12-13,000670,盈方微,8.33,8.64,8.76,8.33,1099432364.64
2024-12-16,000670,盈方微,8.5,8.16,8.8,8.08,797045281.61
2024-12-17,000670,盈方微,8.2,8.31,8.98,8.2,1040136455.46
2024-12-18,000670,盈方微,7.9,8.64,8.97,7.8,1182664442.69
2024-12-19,000670,盈方微,8.37,8.37,8.59,8.27,688299488.89
2024-12-20,000670,盈方微,8.27,9.21,9.21,8.24,821171899.18
2024-12-23,000670,盈方微,9.47,8.9,9.77,8.87,2050011730.6
2024-12-24,000670,盈方微,8.92,9.55,9.68,8.74,1797699367.5
2024-12-25,000670,盈方微,9.17,9.06,9.45,8.85,1173846557.3
2024-12-26,000670,盈方微,8.96,9.2,9.33,8.79,908683136.51
2024-12-27,000670,盈方微,9.08,9.29,10.1,8.97,1567230620.72
2024-12-30,000670,盈方微,9.11,9.24,9.48,8.98,901653269.84
2024-12-31,000670,盈方微,9.23,8.32,9.31,8.32,1035358342.37
2025-01-02,000670,盈方微,8.0,7.54,8.08,7.49,853891891.3
2025-01-03,000670,盈方微,7.54,6.97,7.59,6.93,639804726.73
2025-01-06,000670,盈方微,6.9,6.58,6.97,6.53,461210069.8
2025-01-07,000670,盈方微,6.66,6.95,6.96,6.62,529198020.4
2025-01-08,000670,盈方微,6.82,6.93,7.03,6.58,515273089.8
2025-01-09,000670,盈方微,6.87,7.0,7.15,6.83,431556912.34
2025-01-10,000670,盈方微,7.0,6.7,7.19,6.68,432489908.0
2025-01-13,000670,盈方微,6.5,6.52,6.67,6.32,300090229.64
2025-01-14,000670,盈方微,6.65,7.04,7.04,6.56,469142663.6
2025-01-15,000670,盈方微,7.07,7.07,7.19,6.96,449452753.0
2025-01-16,000670,盈方微,7.13,7.1,7.24,6.96,387146167.0
2025-01-17,000670,盈方微,7.09,7.15,7.37,6.94,532045568.16
2025-01-20,000670,盈方微,7.15,7.09,7.23,7.01,339640912.03
2025-01-21,000670,盈方微,7.15,7.05,7.16,6.89,284213330.94
2025-01-22,000670,盈方微,6.96,6.8,6.97,6.78,271332855.03
2025-01-23,000670,盈方微,6.88,6.73,7.04,6.72,293485665.14
2025-01-24,000670,盈方微,6.72,6.69,6.79,6.62,227350412.32
2025-01-27,000670,盈方微,6.75,6.56,6.82,6.56,166068777.95
2025-02-05,000670,盈方微,6.71,6.81,6.88,6.68,268108214.04
2025-02-06,000670,盈方微,6.81,7.14,7.15,6.71,379177444.54
2025-02-07,000670,盈方微,7.14,7.18,7.3,7.0,465066984.73
2025-02-10,000670,盈方微,7.2,7.61,7.61,7.15,570259118.81
2025-02-11,000670,盈方微,7.61,7.4,7.62,7.35,426613413.29
2025-02-12,000670,盈方微,7.35,7.54,7.59,7.34,405969034.54
2025-02-13,000670,盈方微,7.54,7.32,7.54,7.31,321235199.6
2025-02-14,000670,盈方微,7.27,7.26,7.35,7.17,232451310.0
2025-02-17,000670,盈方微,7.17,7.32,7.4,7.17,250507477.7
2025-02-18,000670,盈方微,7.32,7.1,7.43,7.05,348516086.0
2025-02-19,000670,盈方微,7.09,7.24,7.28,7.06,257230267.24
2025-02-20,000670,盈方微,7.23,7.16,7.25,7.11,244273986.4
2025-02-21,000670,盈方微,7.16,7.34,7.44,7.06,424351414.4
2025-02-24,000670,盈方微,7.3,7.33,7.42,7.21,289098185.05
2025-02-25,000670,盈方微,7.22,7.36,7.48,7.18,358968196.6
2025-02-26,000670,盈方微,7.44,7.68,7.87,7.26,651598064.24
2025-02-27,000670,盈方微,7.61,7.9,7.95,7.58,787532356.3
2025-02-28,000670,盈方微,7.85,7.35,7.87,7.3,582062971.77
2025-03-03,000670,盈方微,7.36,7.2,7.48,7.14,363070328.0
2025-03-04,000670,盈方微,7.08,7.36,7.4,6.99,340061380.28
2025-03-05,000670,盈方微,7.39,7.3,7.54,7.19,301365838.63
2025-03-06,000670,盈方微,7.34,7.39,7.5,7.33,340312235.6
2025-03-07,000670,盈方微,7.34,7.38,7.46,7.17,366018780.81
2025-03-10,000670,盈方微,7.34,7.26,7.38,7.19,218518067.27
2025-03-11,000670,盈方微,7.16,7.33,7.34,7.12,203169807.36
2025-03-12,000670,盈方微,7.35,7.26,7.4,7.24,235756531.25
2025-03-13,000670,盈方微,7.27,7.11,7.27,7.06,212143995.1
2025-03-14,000670,盈方微,7.11,7.17,7.18,7.05,149651601.33
2025-03-17,000670,盈方微,7.14,7.26,7.31,7.13,173537568.0
2025-03-18,000670,盈方微,7.29,7.45,7.5,7.22,392413678.0
2025-03-19,000670,盈方微,7.45,7.27,7.5,7.25,230763374.41
2025-03-20,000670,盈方微,7.27,7.19,7.38,7.18,201408993.0
2025-03-21,000670,盈方微,7.12,7.03,7.16,7.01,185888409.8
2025-03-24,000670,盈方微,6.96,6.81,7.03,6.68,196204557.0
2025-03-25,000670,盈方微,6.89,6.78,6.93,6.72,103186584.0
2025-03-26,000670,盈方微,6.73,6.76,6.83,6.73,80516170.0
2025-03-27,000670,盈方微,6.76,6.7,6.8,6.6,118567361.0
2025-03-28,000670,盈方微,6.7,6.49,6.73,6.49,135789828.0
2025-03-31,000670,盈方微,6.46,6.44,6.48,6.31,118348223.76
2025-04-01,000670,盈方微,6.43,6.48,6.55,6.4,104575931.83
2025-04-02,000670,盈方微,6.45,6.32,6.48,6.31,106063558.0
2025-04-03,000670,盈方微,6.19,6.24,6.35,6.19,94621029.0
2025-04-07,000670,盈方微,5.86,5.62,5.92,5.62,95241945.5
2025-04-08,000670,盈方微,5.41,5.38,5.68,5.28,176110009.0
2025-04-09,000670,盈方微,5.27,5.56,5.59,4.84,210183735.14
2025-04-10,000670,盈方微,5.63,5.65,5.81,5.62,151075413.0
2025-04-11,000670,盈方微,5.59,6.22,6.22,5.56,116202769.0
