date,code,name,open,close,high,low,volume
2025-02-28,688153,唯捷创芯,39.51,36.28,39.85,36.11,257256471.0
2025-03-03,688153,唯捷创芯,36.45,36.6,37.53,35.72,167747485.0
2025-03-04,688153,唯捷创芯,36.6,38.61,39.23,36.33,223426050.0
2025-03-05,688153,唯捷创芯,38.76,38.33,38.98,37.76,114593033.0
2025-03-06,688153,唯捷创芯,38.65,38.82,39.47,38.45,150803514.0
2025-03-07,688153,唯捷创芯,38.59,37.87,38.76,37.48,131726156.0
2025-03-10,688153,唯捷创芯,37.65,38.0,38.46,37.46,90567693.0
2025-03-11,688153,唯捷创芯,37.26,38.08,38.2,37.0,101592650.0
2025-03-12,688153,唯捷创芯,38.29,37.5,38.49,37.45,121035287.0
2025-03-13,688153,唯捷创芯,37.5,36.24,37.7,35.96,104643841.0
2025-03-14,688153,唯捷创芯,36.66,36.85,37.07,36.0,110179466.0
2025-03-17,688153,唯捷创芯,37.1,36.73,37.15,36.34,83601719.0
2025-03-18,688153,唯捷创芯,36.86,36.9,37.6,36.83,87269619.0
2025-03-19,688153,唯捷创芯,36.9,36.44,37.05,36.21,77197803.0
2025-03-20,688153,唯捷创芯,36.44,35.86,36.49,35.86,90176979.0
2025-03-21,688153,唯捷创芯,35.7,34.48,35.7,34.25,118824774.0
2025-03-24,688153,唯捷创芯,34.55,34.18,34.69,33.53,70962760.0
2025-03-25,688153,唯捷创芯,34.26,34.06,34.83,33.84,51026747.0
2025-03-26,688153,唯捷创芯,33.97,34.44,34.68,33.97,56654584.0
2025-03-27,688153,唯捷创芯,34.31,34.45,35.29,33.82,72958982.0
2025-03-28,688153,唯捷创芯,34.39,33.85,34.78,33.85,63769090.0
2025-03-31,688153,唯捷创芯,33.5,33.55,33.8,32.8,64869861.0
2025-04-01,688153,唯捷创芯,33.66,33.7,34.18,33.52,43241056.0
2025-04-02,688153,唯捷创芯,33.61,33.69,34.15,33.6,33326617.0
2025-04-03,688153,唯捷创芯,33.08,33.03,34.09,32.81,54839843.0
2025-04-07,688153,唯捷创芯,30.1,28.0,31.5,26.91,117390291.0
2025-04-08,688153,唯捷创芯,28.64,28.82,29.88,28.16,90249584.0
2025-04-09,688153,唯捷创芯,28.3,30.48,30.48,27.13,113519450.0
2025-04-10,688153,唯捷创芯,30.99,31.14,32.28,30.99,98461875.0
2025-04-11,688153,唯捷创芯,31.68,37.37,37.37,31.68,436310507.0
