date,code,name,open,close,high,low,volume
2024-12-12,002594,比亚迪,280.1,283.68,283.68,278.4,2816818034.74
2024-12-13,002594,比亚迪,281.33,276.51,281.62,276.42,3130392699.07
2024-12-16,002594,比亚迪,276.52,274.95,278.18,273.58,1967314539.05
2024-12-17,002594,比亚迪,274.92,282.8,285.66,273.98,4960329885.56
2024-12-18,002594,比亚迪,283.25,284.65,286.88,282.63,2397657885.43
2024-12-19,002594,比亚迪,281.81,285.4,286.94,280.0,2465377213.9
2024-12-20,002594,比亚迪,285.01,280.2,286.75,280.2,2730666916.66
2024-12-23,002594,比亚迪,280.5,280.7,283.29,278.88,2291275853.09
2024-12-24,002594,比亚迪,279.89,288.42,288.51,279.13,4072070487.74
2024-12-25,002594,比亚迪,288.73,285.92,291.36,285.7,2405517152.19
2024-12-26,002594,比亚迪,285.92,284.86,286.8,284.0,1928774413.55
2024-12-27,002594,比亚迪,286.8,286.28,287.55,283.0,2249658028.46
2024-12-30,002594,比亚迪,287.2,284.99,289.5,283.33,2371257353.79
2024-12-31,002594,比亚迪,285.0,282.66,286.5,282.0,2201903440.1
2025-01-02,002594,比亚迪,283.0,271.1,283.08,269.42,4624073917.86
2025-01-03,002594,比亚迪,271.5,270.73,274.59,268.24,2693072230.19
2025-01-06,002594,比亚迪,271.94,271.28,273.89,269.03,2236590143.88
2025-01-07,002594,比亚迪,271.28,274.03,277.73,267.5,2627167272.83
2025-01-08,002594,比亚迪,272.99,269.18,273.99,265.81,2933447141.97
2025-01-09,002594,比亚迪,269.0,269.39,271.7,266.66,1766873664.35
2025-01-10,002594,比亚迪,269.0,266.02,270.39,264.78,2147363099.92
2025-01-13,002594,比亚迪,263.0,266.0,268.47,262.21,1787448697.26
2025-01-14,002594,比亚迪,266.34,276.3,277.15,266.01,3438827616.87
2025-01-15,002594,比亚迪,276.2,274.69,277.31,274.5,1718769123.17
2025-01-16,002594,比亚迪,274.7,272.76,277.33,270.53,1984685717.9
2025-01-17,002594,比亚迪,273.52,276.6,279.2,272.48,2376770800.05
2025-01-20,002594,比亚迪,279.0,284.43,286.43,278.92,3863727458.08
2025-01-21,002594,比亚迪,285.0,286.05,287.43,283.0,2184132797.3
2025-01-22,002594,比亚迪,285.0,282.5,286.3,279.8,2287303620.42
2025-01-23,002594,比亚迪,284.98,277.11,285.0,277.0,2690601164.04
2025-01-24,002594,比亚迪,276.51,279.08,280.5,276.0,1898979250.77
2025-01-27,002594,比亚迪,279.09,274.5,280.12,274.5,1755529339.7
2025-02-05,002594,比亚迪,282.73,282.8,286.75,281.6,4128876836.05
2025-02-06,002594,比亚迪,282.81,311.08,311.08,282.45,11416508784.31
2025-02-07,002594,比亚迪,320.0,326.9,330.0,314.0,15691989047.57
2025-02-10,002594,比亚迪,326.91,330.13,332.0,321.58,8908518536.6
2025-02-11,002594,比亚迪,339.3,329.9,340.3,326.01,9315885530.05
2025-02-12,002594,比亚迪,327.5,345.05,346.94,322.65,9451048634.3
2025-02-13,002594,比亚迪,341.2,341.3,346.35,339.5,6859997620.51
2025-02-14,002594,比亚迪,341.52,356.05,359.6,341.52,8574633633.17
2025-02-17,002594,比亚迪,356.05,348.5,358.8,344.5,8111345838.94
2025-02-18,002594,比亚迪,351.4,356.22,363.48,348.84,8977762526.02
2025-02-19,002594,比亚迪,353.52,358.5,360.0,353.0,5784129670.21
2025-02-20,002594,比亚迪,363.48,362.78,367.66,358.2,5695876654.95
2025-02-21,002594,比亚迪,366.0,383.0,386.5,365.23,9089497618.41
2025-02-24,002594,比亚迪,385.0,376.28,388.66,373.48,7586289373.78
2025-02-25,002594,比亚迪,370.0,372.49,380.0,368.81,6008878409.26
2025-02-26,002594,比亚迪,372.49,372.1,375.8,365.0,5125594765.18
2025-02-27,002594,比亚迪,382.0,375.5,383.99,371.01,6350435990.24
2025-02-28,002594,比亚迪,371.1,361.82,374.77,359.01,8762214821.87
2025-03-03,002594,比亚迪,369.0,360.21,370.0,357.79,5524500397.17
2025-03-04,002594,比亚迪,340.03,344.84,348.0,338.03,9062924960.49
2025-03-05,002594,比亚迪,347.0,353.96,355.19,347.0,4885879812.39
2025-03-06,002594,比亚迪,360.18,358.93,362.17,357.0,4120637644.5
2025-03-07,002594,比亚迪,358.9,356.4,361.0,355.24,3131517605.2
2025-03-10,002594,比亚迪,355.9,351.0,357.39,349.0,3484351089.32
2025-03-11,002594,比亚迪,345.0,350.38,351.77,344.88,3314689326.43
2025-03-12,002594,比亚迪,354.45,351.0,359.88,351.0,4593312533.26
2025-03-13,002594,比亚迪,351.87,354.5,357.36,351.13,3624758940.84
2025-03-14,002594,比亚迪,357.0,375.94,377.18,355.62,8292987453.86
2025-03-17,002594,比亚迪,382.32,380.25,383.0,375.96,5060211612.55
2025-03-18,002594,比亚迪,388.55,384.57,390.0,380.01,6672881109.13
2025-03-19,002594,比亚迪,384.53,397.07,399.0,382.54,7404859764.84
2025-03-20,002594,比亚迪,400.0,399.99,403.4,395.99,6372989565.18
2025-03-21,002594,比亚迪,393.01,372.0,393.31,370.0,10685254370.83
2025-03-24,002594,比亚迪,377.0,375.36,378.5,367.86,5522974120.0
2025-03-25,002594,比亚迪,377.98,369.59,379.6,368.98,4595791802.18
2025-03-26,002594,比亚迪,369.59,376.01,379.0,368.0,4503762855.04
2025-03-27,002594,比亚迪,376.1,386.5,391.28,376.09,5554865370.91
2025-03-28,002594,比亚迪,386.5,382.5,390.8,381.5,4428715749.31
2025-03-31,002594,比亚迪,380.0,374.9,383.28,374.0,4370400299.42
2025-04-01,002594,比亚迪,377.77,365.5,377.87,364.36,5663384880.32
2025-04-02,002594,比亚迪,365.0,360.5,365.67,358.88,4226638862.52
2025-04-03,002594,比亚迪,355.5,357.51,361.53,354.26,3618676870.28
2025-04-07,002594,比亚迪,333.34,321.76,337.7,321.76,8911483833.66
2025-04-08,002594,比亚迪,321.76,327.51,335.88,318.0,8924529992.96
2025-04-09,002594,比亚迪,319.8,324.6,328.0,313.66,6822376377.27
2025-04-10,002594,比亚迪,334.5,336.4,347.06,334.0,7165511480.53
2025-04-11,002594,比亚迪,337.0,354.98,357.55,336.4,6621821826.86
