date,code,name,open,close,high,low,volume
2024-12-12,688050,爱博医疗,93.98,97.79,98.2,92.72,207748929.0
2024-12-13,688050,爱博医疗,97.1,95.26,97.67,93.7,226550342.0
2024-12-16,688050,爱博医疗,94.31,92.95,95.19,91.6,138894806.0
2024-12-17,688050,爱博医疗,93.0,91.99,93.85,91.4,132090928.0
2024-12-18,688050,爱博医疗,92.7,89.75,92.91,89.67,130288066.0
2024-12-19,688050,爱博医疗,89.5,89.09,90.13,87.87,111201561.0
2024-12-20,688050,爱博医疗,88.63,88.34,90.93,88.06,131536925.0
2024-12-23,688050,爱博医疗,88.2,88.52,90.28,87.34,122020938.0
2024-12-24,688050,爱博医疗,88.88,92.51,93.0,88.88,207098561.0
2024-12-25,688050,爱博医疗,93.13,90.61,93.28,90.12,115356297.0
2024-12-26,688050,爱博医疗,90.03,90.01,91.77,90.01,114956439.0
2024-12-27,688050,爱博医疗,90.29,92.55,93.33,89.36,162071290.0
2024-12-30,688050,爱博医疗,92.57,92.55,94.25,91.4,112601887.0
2024-12-31,688050,爱博医疗,92.4,91.03,92.99,90.98,108304432.0
2025-01-02,688050,爱博医疗,91.17,92.8,94.19,89.55,229378001.0
2025-01-03,688050,爱博医疗,92.58,92.56,96.3,92.0,194795813.0
2025-01-06,688050,爱博医疗,93.03,97.96,98.88,92.56,335219461.0
2025-01-07,688050,爱博医疗,98.78,96.75,98.94,95.84,199502889.0
2025-01-08,688050,爱博医疗,97.72,98.63,99.59,94.13,259325425.0
2025-01-09,688050,爱博医疗,98.0,96.89,100.8,96.2,168415975.0
2025-01-10,688050,爱博医疗,97.0,95.48,98.3,95.44,117439932.0
2025-01-13,688050,爱博医疗,95.35,94.07,97.5,93.17,162941669.0
2025-01-14,688050,爱博医疗,94.36,97.58,97.7,93.22,149306268.0
2025-01-15,688050,爱博医疗,97.31,95.83,97.55,95.13,86485175.0
2025-01-16,688050,爱博医疗,95.79,96.08,98.98,95.01,134883222.0
2025-01-17,688050,爱博医疗,95.5,98.73,99.37,95.21,127320234.0
2025-01-20,688050,爱博医疗,99.01,96.2,101.5,96.01,126729113.0
2025-01-21,688050,爱博医疗,96.3,98.36,98.87,95.1,117508582.0
2025-01-22,688050,爱博医疗,97.94,98.51,100.98,97.09,97888137.0
2025-01-23,688050,爱博医疗,99.46,97.82,100.17,97.61,102045940.0
2025-01-24,688050,爱博医疗,97.58,99.47,100.8,97.18,120074081.0
2025-01-27,688050,爱博医疗,99.67,94.79,99.88,94.03,160695307.0
2025-02-05,688050,爱博医疗,94.79,93.13,95.88,93.0,122317711.0
2025-02-06,688050,爱博医疗,93.15,93.01,94.49,91.34,180689950.0
2025-02-07,688050,爱博医疗,93.98,96.29,99.38,93.28,321939877.0
2025-02-10,688050,爱博医疗,96.33,96.63,98.83,95.77,190842830.0
2025-02-11,688050,爱博医疗,96.78,99.86,101.0,95.02,262764636.0
2025-02-12,688050,爱博医疗,99.76,102.31,104.0,98.47,232387299.0
2025-02-13,688050,爱博医疗,102.29,99.6,102.69,99.32,152769679.0
2025-02-14,688050,爱博医疗,99.55,98.52,102.21,98.01,219295542.0
2025-02-17,688050,爱博医疗,99.57,97.12,101.18,96.63,235294518.0
2025-02-18,688050,爱博医疗,97.1,96.43,98.55,96.0,145862903.0
2025-02-19,688050,爱博医疗,96.48,96.46,97.35,95.16,153753682.0
2025-02-20,688050,爱博医疗,96.5,98.51,99.2,96.4,216471428.0
2025-02-21,688050,爱博医疗,97.85,99.3,100.1,96.1,218443351.0
2025-02-24,688050,爱博医疗,98.83,96.43,99.3,96.16,208687561.0
2025-02-25,688050,爱博医疗,95.95,92.49,96.78,92.06,272624515.0
2025-02-26,688050,爱博医疗,92.5,91.85,93.41,89.0,347035653.0
2025-02-27,688050,爱博医疗,91.84,94.04,94.6,91.05,231513469.0
2025-02-28,688050,爱博医疗,94.0,94.38,96.69,93.35,226321679.0
2025-03-03,688050,爱博医疗,94.28,95.75,98.6,93.66,211565784.0
2025-03-04,688050,爱博医疗,95.6,92.38,96.29,92.1,203373801.0
2025-03-05,688050,爱博医疗,92.31,91.53,92.31,89.82,176600452.0
2025-03-06,688050,爱博医疗,91.55,91.98,92.66,90.37,165235303.0
2025-03-07,688050,爱博医疗,91.98,90.52,91.98,90.1,135733298.0
2025-03-10,688050,爱博医疗,90.9,90.2,91.9,88.76,170258083.0
2025-03-11,688050,爱博医疗,89.36,89.86,90.79,88.9,115345151.0
2025-03-12,688050,爱博医疗,90.1,90.62,92.19,89.9,147043758.0
2025-03-13,688050,爱博医疗,90.45,90.0,91.24,89.5,87810016.0
2025-03-14,688050,爱博医疗,90.0,94.64,94.84,90.0,255773652.0
2025-03-17,688050,爱博医疗,96.44,95.07,97.51,94.05,211995535.0
2025-03-18,688050,爱博医疗,95.7,97.65,98.1,95.08,213392002.0
2025-03-19,688050,爱博医疗,97.51,97.29,98.6,96.85,106871494.0
2025-03-20,688050,爱博医疗,97.27,95.6,98.25,94.83,140213033.0
2025-03-21,688050,爱博医疗,95.0,95.26,96.74,94.9,105127662.0
2025-03-24,688050,爱博医疗,95.19,93.29,96.34,92.62,123445107.0
2025-03-25,688050,爱博医疗,93.39,93.19,94.0,91.58,75796536.0
2025-03-26,688050,爱博医疗,93.14,94.07,95.23,92.26,119920732.0
2025-03-27,688050,爱博医疗,93.98,98.38,99.0,92.29,233271139.0
2025-03-28,688050,爱博医疗,98.0,98.58,101.39,97.53,254219610.0
2025-03-31,688050,爱博医疗,98.81,97.98,98.81,96.6,124601544.0
2025-04-01,688050,爱博医疗,98.05,101.49,103.25,97.72,286304032.0
2025-04-02,688050,爱博医疗,101.36,101.61,102.4,100.45,112449139.0
2025-04-03,688050,爱博医疗,102.0,100.46,102.57,98.5,141027946.0
2025-04-07,688050,爱博医疗,97.18,101.68,105.0,89.39,581104909.0
2025-04-08,688050,爱博医疗,99.4,100.95,102.0,97.28,492816003.0
2025-04-09,688050,爱博医疗,100.23,100.3,103.33,97.01,365569300.0
2025-04-10,688050,爱博医疗,101.98,104.26,105.72,100.03,412790057.0
2025-04-11,688050,爱博医疗,104.0,104.56,105.65,101.5,336364671.0
