date,code,name,open,close,high,low,volume
2024-08-28,600973,宝胜股份,3.2,3.23,3.25,3.18,14883159.0
2024-08-29,600973,宝胜股份,3.23,3.28,3.3,3.21,17926779.0
2024-08-30,600973,宝胜股份,3.28,3.34,3.38,3.27,31942275.0
2024-09-02,600973,宝胜股份,3.35,3.25,3.35,3.25,26794481.0
2024-09-03,600973,宝胜股份,3.25,3.28,3.31,3.23,18959410.0
2024-09-04,600973,宝胜股份,3.26,3.26,3.31,3.25,16958046.0
2024-09-05,600973,宝胜股份,3.26,3.25,3.28,3.22,22196567.0
2024-09-06,600973,宝胜股份,3.23,3.2,3.26,3.19,20041407.0
2024-09-09,600973,宝胜股份,3.2,3.17,3.22,3.16,21284399.0
2024-09-10,600973,宝胜股份,3.19,3.2,3.21,3.12,28780286.0
2024-09-11,600973,宝胜股份,3.22,3.17,3.23,3.16,23876114.0
2024-09-12,600973,宝胜股份,3.17,3.24,3.27,3.17,35425637.0
2024-09-13,600973,宝胜股份,3.23,3.24,3.29,3.21,31887931.0
2024-09-18,600973,宝胜股份,3.27,3.24,3.27,3.18,26211940.0
2024-09-19,600973,宝胜股份,3.24,3.33,3.35,3.23,44407283.0
2024-09-20,600973,宝胜股份,3.33,3.36,3.4,3.32,34086702.0
2024-09-23,600973,宝胜股份,3.38,3.41,3.44,3.36,28284985.0
2024-09-24,600973,宝胜股份,3.4,3.49,3.49,3.4,48692868.0
2024-09-25,600973,宝胜股份,3.52,3.54,3.59,3.51,56513711.0
2024-09-26,600973,宝胜股份,3.54,3.64,3.64,3.52,51199351.0
2024-09-27,600973,宝胜股份,3.67,3.74,3.75,3.65,47309491.0
2024-09-30,600973,宝胜股份,3.89,4.0,4.06,3.81,169415444.0
2024-10-08,600973,宝胜股份,4.39,4.2,4.4,4.01,215915353.0
2024-10-09,600973,宝胜股份,4.17,3.94,4.17,3.93,127456667.0
2024-10-10,600973,宝胜股份,4.0,4.02,4.09,3.9,81976497.0
2024-10-11,600973,宝胜股份,4.01,3.86,4.02,3.83,59669085.0
2024-10-14,600973,宝胜股份,3.88,3.94,3.94,3.84,61373300.0
2024-10-15,600973,宝胜股份,3.92,3.88,3.97,3.86,56283692.0
2024-10-16,600973,宝胜股份,3.86,3.84,3.89,3.8,53424647.0
2024-10-17,600973,宝胜股份,3.86,3.79,3.91,3.78,45735820.0
2024-10-18,600973,宝胜股份,3.79,3.85,3.91,3.76,75297320.0
2024-10-21,600973,宝胜股份,3.86,3.82,3.89,3.81,78199030.0
2024-10-22,600973,宝胜股份,3.82,3.93,3.95,3.81,91801846.0
2024-10-23,600973,宝胜股份,3.92,4.01,4.06,3.9,93425411.0
2024-10-24,600973,宝胜股份,4.02,4.03,4.04,3.94,66820163.0
2024-10-25,600973,宝胜股份,4.03,4.07,4.09,4.03,79982904.0
2024-10-28,600973,宝胜股份,4.09,4.19,4.2,4.06,105061969.0
2024-10-29,600973,宝胜股份,4.2,4.08,4.21,4.07,91718442.0
2024-10-30,600973,宝胜股份,4.05,4.11,4.18,4.05,90970135.0
2024-10-31,600973,宝胜股份,4.1,4.18,4.2,4.08,109352033.0
2024-11-01,600973,宝胜股份,4.18,4.06,4.24,4.01,109355343.0
2024-11-04,600973,宝胜股份,4.08,4.22,4.24,4.05,126045868.0
2024-11-05,600973,宝胜股份,4.24,4.38,4.5,4.23,230648549.0
2024-11-06,600973,宝胜股份,4.44,4.48,4.6,4.3,231976874.0
2024-11-07,600973,宝胜股份,4.36,4.41,4.44,4.22,220009177.0
2024-11-08,600973,宝胜股份,4.45,4.39,4.49,4.36,182061744.0
2024-11-11,600973,宝胜股份,4.35,4.4,4.42,4.35,106635465.0
2024-11-12,600973,宝胜股份,4.49,4.46,4.69,4.38,253843262.0
2024-11-13,600973,宝胜股份,4.42,4.39,4.46,4.32,120694200.0
2024-11-14,600973,宝胜股份,4.39,4.2,4.45,4.2,124622191.0
2024-11-15,600973,宝胜股份,4.2,4.09,4.23,4.07,97329349.0
2024-11-18,600973,宝胜股份,4.12,4.05,4.15,4.01,86646122.0
2024-11-19,600973,宝胜股份,4.05,4.17,4.17,4.05,64623761.0
2024-11-20,600973,宝胜股份,4.16,4.21,4.23,4.13,74423486.0
2024-11-21,600973,宝胜股份,4.21,4.26,4.37,4.19,90890148.0
2024-11-22,600973,宝胜股份,4.3,4.21,4.41,4.2,140144821.0
2024-11-25,600973,宝胜股份,4.21,4.17,4.25,4.09,86386962.0
2024-11-26,600973,宝胜股份,4.18,4.13,4.21,4.11,55385100.0
2024-11-27,600973,宝胜股份,4.09,4.18,4.18,4.0,67977750.0
2024-11-28,600973,宝胜股份,4.17,4.24,4.27,4.17,83359274.0
2024-11-29,600973,宝胜股份,4.24,4.33,4.33,4.16,101837250.0
2024-12-02,600973,宝胜股份,4.35,4.45,4.55,4.33,192857510.0
2024-12-03,600973,宝胜股份,4.45,4.4,4.47,4.36,97854390.0
2024-12-04,600973,宝胜股份,4.38,4.3,4.38,4.27,84373972.0
2024-12-05,600973,宝胜股份,4.29,4.4,4.41,4.28,83825185.0
2024-12-06,600973,宝胜股份,4.42,4.43,4.45,4.34,103267488.0
2024-12-09,600973,宝胜股份,4.44,4.47,4.49,4.41,93829034.0
2024-12-10,600973,宝胜股份,4.58,4.43,4.6,4.43,111185681.0
2024-12-11,600973,宝胜股份,4.43,4.51,4.54,4.41,91620583.0
2024-12-12,600973,宝胜股份,4.53,4.54,4.56,4.46,101082531.0
2024-12-13,600973,宝胜股份,4.54,4.39,4.54,4.38,89920671.0
2024-12-16,600973,宝胜股份,4.4,4.56,4.68,4.39,242153169.0
2024-12-17,600973,宝胜股份,4.63,4.42,4.65,4.39,202903071.0
2024-12-18,600973,宝胜股份,4.44,4.71,4.86,4.38,388603620.0
2024-12-19,600973,宝胜股份,4.64,5.18,5.18,4.61,944135600.0
2024-12-20,600973,宝胜股份,5.18,5.39,5.7,5.0,1545704595.0
2024-12-23,600973,宝胜股份,5.4,5.0,5.62,4.85,1036344738.0
2024-12-24,600973,宝胜股份,5.02,5.5,5.5,5.02,853072919.0
2024-12-25,600973,宝胜股份,5.55,5.2,5.67,5.02,1208873083.0
2024-12-26,600973,宝胜股份,5.1,5.72,5.72,4.95,427072363.0
