date,code,name,open,close,high,low,volume
2024-11-01,000759,中百集团,4.08,4.16,4.3,3.96,297770144.42
2024-11-04,000759,中百集团,4.15,4.1,4.19,3.97,163795673.53
2024-11-05,000759,中百集团,4.1,4.08,4.14,4.05,136481028.36
2024-11-06,000759,中百集团,4.08,4.04,4.11,3.95,136104189.06
2024-11-07,000759,中百集团,4.02,4.44,4.44,4.01,161696230.63
2024-11-08,000759,中百集团,4.47,4.29,4.49,4.25,306086219.9
2024-11-11,000759,中百集团,4.2,4.19,4.24,4.09,157660831.0
2024-11-12,000759,中百集团,4.16,4.16,4.28,4.12,135443694.0
2024-11-13,000759,中百集团,4.17,4.13,4.25,4.05,99416174.0
2024-11-14,000759,中百集团,4.1,3.96,4.13,3.94,102687095.0
2024-11-15,000759,中百集团,3.93,3.79,4.0,3.76,112524073.99
2024-11-18,000759,中百集团,3.79,3.77,3.87,3.73,89383822.0
2024-11-19,000759,中百集团,3.78,3.8,3.8,3.7,62565503.9
2024-11-20,000759,中百集团,3.79,3.9,3.99,3.77,92552082.79
2024-11-21,000759,中百集团,3.89,3.9,3.96,3.82,65043424.9
2024-11-22,000759,中百集团,3.89,3.76,3.92,3.75,66103629.0
2024-11-25,000759,中百集团,3.75,3.85,3.85,3.71,55347909.0
2024-11-26,000759,中百集团,3.86,3.9,4.02,3.86,93507269.22
2024-11-27,000759,中百集团,3.88,3.9,3.9,3.7,72516816.0
2024-11-28,000759,中百集团,3.9,4.04,4.06,3.86,122601870.0
2024-11-29,000759,中百集团,4.11,4.14,4.23,4.08,155633326.06
2024-12-02,000759,中百集团,4.14,4.55,4.55,4.12,305375662.2
2024-12-03,000759,中百集团,4.77,4.8,5.01,4.63,765277469.6
2024-12-04,000759,中百集团,4.58,5.28,5.28,4.55,847974255.15
2024-12-05,000759,中百集团,5.1,5.28,5.8,4.75,889647382.19
2024-12-06,000759,中百集团,5.21,4.93,5.28,4.88,538246569.79
2024-12-09,000759,中百集团,5.07,5.42,5.42,5.07,254730680.48
2024-12-10,000759,中百集团,5.96,5.96,5.96,5.96,39449245.96
2024-12-11,000759,中百集团,6.56,6.56,6.56,6.56,134423420.0
2024-12-12,000759,中百集团,7.22,7.22,7.22,7.22,92660375.34
2024-12-13,000759,中百集团,7.94,7.94,7.94,7.94,93018553.02
2024-12-16,000759,中百集团,8.73,8.6,8.73,8.6,482190366.72
2024-12-17,000759,中百集团,8.61,7.74,9.39,7.74,2039932552.6
2024-12-18,000759,中百集团,6.97,8.51,8.51,6.97,1817998087.83
2024-12-19,000759,中百集团,8.61,9.36,9.36,8.61,2426978965.45
2024-12-20,000759,中百集团,8.42,8.42,8.42,8.42,117802536.0
2024-12-23,000759,中百集团,7.58,7.88,9.26,7.58,2263160751.76
2024-12-24,000759,中百集团,7.8,8.13,8.58,7.09,1868168878.72
2024-12-25,000759,中百集团,7.49,8.94,8.94,7.32,1653325799.14
2024-12-26,000759,中百集团,9.83,9.83,9.83,9.8,557390152.15
2024-12-27,000759,中百集团,10.38,10.81,10.81,10.01,1628982229.09
