date,code,name,open,close,high,low,volume
2023-01-12,603882,金域医学,79.31,78.77,80.27,78.34,217453906.0
2023-01-13,603882,金域医学,78.74,80.44,81.79,77.94,321965873.0
2023-01-16,603882,金域医学,80.02,81.82,81.9,79.56,318214806.0
2023-01-17,603882,金域医学,81.82,81.5,81.84,80.11,284416480.0
2023-01-18,603882,金域医学,81.2,80.84,82.63,80.62,246408293.0
2023-01-19,603882,金域医学,81.45,83.48,83.64,80.04,271017292.0
2023-01-20,603882,金域医学,83.59,84.0,84.34,81.94,177197205.0
2023-01-30,603882,金域医学,85.9,88.28,89.84,83.38,413618293.0
2023-01-31,603882,金域医学,88.34,81.44,88.34,81.22,521801685.0
2023-02-01,603882,金域医学,81.81,85.4,86.0,81.81,320017849.0
2023-02-02,603882,金域医学,85.5,84.49,86.01,84.04,149601055.0
2023-02-03,603882,金域医学,84.2,84.41,86.22,83.54,208922669.0
2023-02-06,603882,金域医学,84.2,84.46,85.14,82.74,255365053.0
2023-02-07,603882,金域医学,84.48,82.19,84.48,81.33,326444488.0
2023-02-08,603882,金域医学,82.32,81.89,84.34,81.33,256705077.0
2023-02-09,603882,金域医学,81.88,82.67,82.73,80.99,150869461.0
2023-02-10,603882,金域医学,82.86,86.4,86.86,82.86,446144324.0
2023-02-13,603882,金域医学,86.53,88.31,88.46,86.13,354036292.0
2023-02-14,603882,金域医学,88.53,88.37,90.25,87.5,218110170.0
2023-02-15,603882,金域医学,88.14,88.19,89.57,87.44,145888045.0
2023-02-16,603882,金域医学,88.8,86.04,88.8,85.57,142638610.0
2023-02-17,603882,金域医学,85.85,84.94,87.08,84.64,148778026.0
2023-02-20,603882,金域医学,84.91,84.62,85.62,83.46,169457799.0
2023-02-21,603882,金域医学,84.95,83.46,84.95,82.56,193979954.0
2023-02-22,603882,金域医学,83.34,81.99,83.34,80.82,266738313.0
2023-02-23,603882,金域医学,82.05,80.74,82.64,80.04,281415457.0
2023-02-24,603882,金域医学,81.19,79.59,81.21,78.94,169866835.0
2023-02-27,603882,金域医学,78.99,81.34,82.04,78.94,287946191.0
2023-02-28,603882,金域医学,80.9,81.62,82.29,80.01,238517838.0
2023-03-01,603882,金域医学,81.62,79.63,82.48,79.04,328316178.0
2023-03-02,603882,金域医学,78.84,78.42,79.79,78.34,165488767.0
2023-03-03,603882,金域医学,78.43,78.09,79.57,77.59,149730032.0
2023-03-06,603882,金域医学,78.12,78.88,79.99,77.65,259911090.0
2023-03-07,603882,金域医学,78.89,78.19,79.68,77.85,157123852.0
2023-03-08,603882,金域医学,78.02,78.5,79.44,77.67,130943342.0
2023-03-09,603882,金域医学,78.42,77.52,78.68,77.34,119315525.0
2023-03-10,603882,金域医学,77.28,76.99,78.22,76.65,149339213.0
2023-03-13,603882,金域医学,76.55,77.64,78.91,76.34,109784165.0
2023-03-14,603882,金域医学,77.05,76.27,78.32,76.03,94733836.0
2023-03-15,603882,金域医学,76.39,75.83,77.96,75.41,113078707.0
2023-03-16,603882,金域医学,75.34,76.95,77.92,75.04,182753738.0
2023-03-17,603882,金域医学,76.95,74.78,77.73,74.5,168283753.0
2023-03-20,603882,金域医学,74.74,75.98,76.92,74.26,221314620.0
2023-03-21,603882,金域医学,75.71,79.13,79.84,75.63,230644629.0
2023-03-22,603882,金域医学,79.15,79.38,81.92,79.13,155491307.0
2023-03-23,603882,金域医学,79.34,83.25,83.81,78.18,318879112.0
2023-03-24,603882,金域医学,84.9,82.02,86.13,81.33,266597795.0
2023-03-27,603882,金域医学,82.02,85.04,86.44,81.36,497456739.0
2023-03-28,603882,金域医学,84.34,84.41,86.09,83.89,326173049.0
2023-03-29,603882,金域医学,84.41,83.84,85.21,82.63,282526655.0
2023-03-30,603882,金域医学,84.25,86.15,86.64,84.19,334001540.0
2023-03-31,603882,金域医学,86.15,85.44,86.34,84.22,166944885.0
2023-04-03,603882,金域医学,85.57,81.86,86.46,81.19,317744532.0
2023-04-04,603882,金域医学,82.34,84.07,84.52,81.89,266683262.0
2023-04-06,603882,金域医学,84.09,84.08,85.23,83.41,105810416.0
2023-04-07,603882,金域医学,83.76,86.05,86.22,83.34,243712784.0
2023-04-10,603882,金域医学,86.11,84.91,88.34,84.44,195511392.0
2023-04-11,603882,金域医学,86.1,87.24,87.33,84.92,255820925.0
2023-04-12,603882,金域医学,87.14,85.55,87.7,85.34,189402460.0
2023-04-13,603882,金域医学,85.09,86.0,86.32,84.7,141653697.0
2023-04-14,603882,金域医学,86.11,84.22,86.97,83.64,230707634.0
2023-04-17,603882,金域医学,84.3,82.51,84.35,82.01,303298837.0
2023-04-18,603882,金域医学,82.34,82.61,83.48,80.32,233648589.0
2023-04-19,603882,金域医学,82.81,83.03,84.27,82.61,125665358.0
2023-04-20,603882,金域医学,83.14,83.34,85.83,81.84,146902975.0
2023-04-21,603882,金域医学,83.5,84.74,85.14,83.03,211461779.0
2023-04-24,603882,金域医学,85.21,81.58,85.83,80.87,274749418.0
2023-04-25,603882,金域医学,79.8,78.16,81.32,76.39,635579378.0
2023-04-26,603882,金域医学,78.34,78.52,79.55,77.5,313116614.0
2023-04-27,603882,金域医学,79.07,77.5,79.53,75.64,305935556.0
2023-04-28,603882,金域医学,77.5,79.14,80.34,77.5,285512376.0
2023-05-04,603882,金域医学,79.34,77.43,80.84,76.82,197911417.0
2023-05-05,603882,金域医学,77.28,76.08,77.82,75.6,173873681.0
2023-05-08,603882,金域医学,76.08,75.69,76.22,74.42,160199877.0
2023-05-09,603882,金域医学,75.39,74.76,76.14,74.39,107703348.0
2023-05-10,603882,金域医学,75.01,75.04,77.15,74.29,152296452.0
2023-05-11,603882,金域医学,75.22,74.26,75.52,73.35,168091348.0
2023-05-12,603882,金域医学,74.64,72.83,74.64,72.74,122606355.0
2023-05-15,603882,金域医学,72.67,73.54,73.73,72.0,106686221.0
2023-05-16,603882,金域医学,73.44,72.73,73.73,72.36,148796949.0
2023-05-17,603882,金域医学,72.44,71.21,73.06,70.81,130013098.0
2023-05-18,603882,金域医学,71.13,70.94,71.33,70.26,83917076.0
2023-05-19,603882,金域医学,70.31,71.63,72.04,69.9,176977796.0
2023-05-22,603882,金域医学,71.51,72.74,73.54,70.8,154664746.0
2023-05-23,603882,金域医学,73.07,71.71,73.59,71.61,100415605.0
2023-05-24,603882,金域医学,71.13,70.65,71.81,69.77,129425480.0
2023-05-25,603882,金域医学,70.34,70.13,70.94,69.54,124083437.0
2023-05-26,603882,金域医学,69.98,69.54,70.34,69.36,65984783.0
2023-05-29,603882,金域医学,69.34,68.59,70.72,67.94,172819480.0
2023-05-30,603882,金域医学,68.36,66.95,69.32,66.35,153901631.0
2023-05-31,603882,金域医学,67.0,66.47,67.45,65.31,225571722.0
2023-06-01,603882,金域医学,66.39,69.34,70.58,66.34,249226652.0
2023-06-02,603882,金域医学,69.59,70.34,71.72,69.54,215728984.0
2023-06-05,603882,金域医学,70.45,71.75,72.31,69.85,229273166.0
2023-06-06,603882,金域医学,71.01,69.97,73.44,69.95,228341947.0
2023-06-07,603882,金域医学,70.04,67.54,71.01,67.02,292021444.0
2023-06-08,603882,金域医学,67.83,67.87,68.67,66.25,321353712.0
2023-06-09,603882,金域医学,67.64,70.54,73.34,67.01,1086649735.0
2023-06-12,603882,金域医学,70.54,69.92,71.43,68.49,286427720.0
2023-06-13,603882,金域医学,69.81,69.64,70.96,69.13,163039379.0
2023-06-14,603882,金域医学,69.9,70.06,72.08,69.65,280102921.0
2023-06-15,603882,金域医学,70.43,73.63,73.63,70.12,218935099.0
2023-06-16,603882,金域医学,73.12,74.07,74.3,72.43,174190611.0
2023-06-19,603882,金域医学,73.77,73.92,74.6,72.11,141286541.0
2023-06-20,603882,金域医学,73.91,73.87,75.5,73.77,135725686.0
2023-06-21,603882,金域医学,73.53,72.82,74.18,72.61,92731274.0
2023-06-26,603882,金域医学,72.82,74.5,75.0,72.12,210610806.0
2023-06-27,603882,金域医学,74.24,73.75,75.62,72.86,169654586.0
2023-06-28,603882,金域医学,73.71,74.67,76.13,73.46,119703499.0
2023-06-29,603882,金域医学,75.09,73.87,75.09,73.58,178522420.0
2023-06-30,603882,金域医学,73.82,74.62,76.0,73.16,169060373.0
2023-07-03,603882,金域医学,74.76,75.48,76.9,74.3,188643365.0
2023-07-04,603882,金域医学,74.69,73.32,74.96,71.58,436285340.0
2023-07-05,603882,金域医学,73.12,72.99,74.25,72.72,160082745.0
2023-07-06,603882,金域医学,73.03,72.93,74.4,72.61,191756963.0
2023-07-07,603882,金域医学,73.51,73.11,73.59,72.32,96978615.0
2023-07-10,603882,金域医学,73.63,74.92,77.12,73.2,226850627.0
2023-07-11,603882,金域医学,74.63,73.79,75.75,73.45,128627278.0
2023-07-12,603882,金域医学,73.52,73.03,74.09,72.82,81028888.0
2023-07-13,603882,金域医学,73.54,76.17,76.82,73.54,198904422.0
2023-07-14,603882,金域医学,76.27,75.7,77.72,75.39,136614328.0
2023-07-17,603882,金域医学,73.12,70.91,74.51,70.01,400148471.0
2023-07-18,603882,金域医学,70.48,68.76,70.48,67.43,298669375.0
2023-07-19,603882,金域医学,68.72,69.03,70.19,68.42,96229565.0
2023-07-20,603882,金域医学,70.12,69.57,70.42,69.36,114408369.0
2023-07-21,603882,金域医学,69.39,70.37,72.56,68.63,267764156.0
2023-07-24,603882,金域医学,70.01,70.91,71.99,69.92,71421704.0
2023-07-25,603882,金域医学,71.72,70.93,71.97,69.68,144120454.0
2023-07-26,603882,金域医学,70.78,70.49,71.28,69.72,235973196.0
2023-07-27,603882,金域医学,70.55,70.15,70.89,69.72,84184241.0
2023-07-28,603882,金域医学,69.94,71.15,71.2,69.32,99853847.0
2023-07-31,603882,金域医学,71.21,71.12,72.61,70.82,154926923.0
2023-08-01,603882,金域医学,71.12,69.61,71.52,69.41,159734267.0
2023-08-02,603882,金域医学,69.33,67.12,69.52,66.99,286772460.0
2023-08-03,603882,金域医学,67.12,69.49,69.61,66.7,207541811.0
2023-08-04,603882,金域医学,69.49,67.53,69.65,67.4,147233500.0
2023-08-07,603882,金域医学,67.99,66.05,67.99,65.72,239430771.0
2023-08-08,603882,金域医学,65.52,64.4,66.02,63.63,344108364.0
2023-08-09,603882,金域医学,64.72,64.98,65.74,64.32,132365915.0
2023-08-10,603882,金域医学,64.63,63.23,64.92,62.62,190027651.0
2023-08-11,603882,金域医学,63.26,62.33,63.89,62.21,139558516.0
2023-08-14,603882,金域医学,61.94,63.1,63.47,61.23,144019231.0
2023-08-15,603882,金域医学,63.61,63.62,63.72,62.71,79622179.0
2023-08-16,603882,金域医学,63.08,63.72,63.87,63.08,74474363.0
2023-08-17,603882,金域医学,63.18,65.12,65.18,63.18,114648109.0
2023-08-18,603882,金域医学,65.03,62.21,65.31,62.21,115033313.0
2023-08-21,603882,金域医学,61.95,61.5,63.23,61.5,61452872.0
2023-08-22,603882,金域医学,61.3,61.03,62.72,60.44,107922622.0
2023-08-23,603882,金域医学,60.8,60.42,61.25,60.15,62073969.0
2023-08-24,603882,金域医学,60.15,61.03,61.71,59.53,94843778.0
2023-08-25,603882,金域医学,60.83,60.05,60.85,59.63,71948377.0
2023-08-28,603882,金域医学,62.1,59.36,64.12,59.02,214256520.0
2023-08-29,603882,金域医学,59.07,61.77,62.0,58.13,309667741.0
2023-08-30,603882,金域医学,61.77,60.05,61.77,59.64,118571981.0
2023-08-31,603882,金域医学,60.05,58.78,60.3,58.65,101602144.0
2023-09-01,603882,金域医学,58.72,58.67,59.34,58.48,52245425.0
2023-09-04,603882,金域医学,58.54,58.25,58.82,57.82,117746267.0
2023-09-05,603882,金域医学,57.91,57.07,58.31,56.9,142636566.0
2023-09-06,603882,金域医学,56.9,57.19,57.37,56.13,100973311.0
2023-09-07,603882,金域医学,57.26,57.36,57.77,56.76,111800836.0
2023-09-08,603882,金域医学,57.36,59.0,59.41,56.54,170959077.0
2023-09-11,603882,金域医学,58.73,58.82,59.7,58.63,137855473.0
2023-09-12,603882,金域医学,58.82,56.54,59.12,56.43,177659089.0
2023-09-13,603882,金域医学,56.45,55.39,56.77,54.9,136525127.0
2023-09-14,603882,金域医学,55.36,55.74,55.92,54.92,114892124.0
2023-09-15,603882,金域医学,55.87,58.94,59.78,55.5,387671694.0
2023-09-18,603882,金域医学,58.81,61.27,61.72,58.53,384523703.0
2023-09-19,603882,金域医学,61.62,62.72,63.02,60.92,256863003.0
2023-09-20,603882,金域医学,62.72,61.74,62.87,61.42,124647317.0
2023-09-21,603882,金域医学,61.26,61.5,61.82,60.87,167632295.0
2023-09-22,603882,金域医学,61.49,61.5,61.81,60.77,81293005.0
2023-09-25,603882,金域医学,61.51,63.21,63.62,61.02,152159141.0
2023-09-26,603882,金域医学,63.14,62.23,63.14,61.69,106813336.0
2023-09-27,603882,金域医学,62.18,63.37,63.57,61.77,173813863.0
2023-09-28,603882,金域医学,63.28,61.48,63.57,61.35,96032723.0
2023-10-09,603882,金域医学,61.25,60.51,62.12,60.12,93521862.0
2023-10-10,603882,金域医学,60.83,59.75,60.83,59.42,94258986.0
2023-10-11,603882,金域医学,59.8,61.32,62.12,59.8,133408928.0
2023-10-12,603882,金域医学,61.99,60.37,62.0,59.9,81565818.0
2023-10-13,603882,金域医学,60.29,60.99,61.18,59.78,104440453.0
2023-10-16,603882,金域医学,61.14,59.74,61.42,59.22,96371961.0
2023-10-17,603882,金域医学,59.88,59.75,60.08,59.18,62408662.0
2023-10-18,603882,金域医学,59.54,59.45,59.92,59.18,58991678.0
2023-10-19,603882,金域医学,58.74,58.72,59.62,58.4,84110432.0
2023-10-20,603882,金域医学,58.47,58.03,59.13,57.97,73117872.0
2023-10-23,603882,金域医学,58.12,56.52,58.26,56.38,62494456.0
2023-10-24,603882,金域医学,56.59,55.47,56.92,55.45,83308065.0
2023-10-25,603882,金域医学,55.54,53.32,56.0,53.13,140252292.0
2023-10-26,603882,金域医学,53.29,52.89,53.81,52.57,72293598.0
2023-10-27,603882,金域医学,52.79,57.26,58.0,51.92,215024044.0
2023-10-30,603882,金域医学,56.72,60.16,61.62,56.44,339610921.0
2023-10-31,603882,金域医学,59.61,61.02,61.3,59.17,185121967.0
2023-11-01,603882,金域医学,60.9,62.39,62.91,60.32,193756035.0
2023-11-02,603882,金域医学,62.29,62.52,63.22,61.77,139098028.0
2023-11-03,603882,金域医学,62.47,64.2,65.19,62.29,151132586.0
2023-11-06,603882,金域医学,64.2,62.8,64.38,62.62,189432061.0
2023-11-07,603882,金域医学,62.66,63.02,63.62,62.41,81346574.0
2023-11-08,603882,金域医学,62.92,66.46,66.46,62.73,246117097.0
2023-11-09,603882,金域医学,66.38,67.12,68.32,65.78,268324904.0
2023-11-10,603882,金域医学,67.01,67.65,68.55,66.52,160821512.0
2023-11-13,603882,金域医学,67.37,67.24,68.13,66.68,189639857.0
2023-11-14,603882,金域医学,67.2,67.2,67.42,66.72,92640962.0
2023-11-15,603882,金域医学,67.52,67.2,67.92,66.45,116817570.0
2023-11-16,603882,金域医学,67.22,67.12,67.57,66.84,73134969.0
2023-11-17,603882,金域医学,66.94,67.18,68.62,66.77,127761879.0
2023-11-20,603882,金域医学,67.15,67.76,68.72,66.85,87423398.0
2023-11-21,603882,金域医学,67.92,67.41,68.32,66.99,97282230.0
2023-11-22,603882,金域医学,67.44,66.47,68.02,66.47,56964133.0
2023-11-23,603882,金域医学,66.67,65.03,66.87,64.14,234431078.0
2023-11-24,603882,金域医学,65.03,65.91,66.06,64.81,151597816.0
2023-11-27,603882,金域医学,65.12,64.65,65.86,63.81,145353133.0
2023-11-28,603882,金域医学,64.4,66.07,66.09,63.98,165544969.0
2023-11-29,603882,金域医学,65.45,65.76,66.62,64.0,119730678.0
2023-11-30,603882,金域医学,66.03,65.12,66.97,65.0,209194595.0
2023-12-01,603882,金域医学,64.79,65.14,65.39,64.08,181985343.0
2023-12-04,603882,金域医学,64.79,62.97,65.22,62.82,262787992.0
2023-12-05,603882,金域医学,63.14,63.14,63.92,62.42,154309662.0
2023-12-06,603882,金域医学,63.08,64.57,65.37,62.55,182419814.0
2023-12-07,603882,金域医学,64.38,63.36,64.74,62.68,147833828.0
2023-12-08,603882,金域医学,63.07,66.78,67.3,62.72,339359531.0
2023-12-11,603882,金域医学,65.87,65.7,66.0,63.73,232536865.0
2023-12-12,603882,金域医学,66.03,64.29,66.07,63.92,109885098.0
2023-12-13,603882,金域医学,64.42,63.61,64.42,63.23,75004651.0
2023-12-14,603882,金域医学,63.77,63.42,64.62,63.23,68218891.0
2023-12-15,603882,金域医学,63.42,62.82,64.15,62.32,87603827.0
2023-12-18,603882,金域医学,62.13,62.07,63.21,61.92,68277722.0
2023-12-19,603882,金域医学,62.33,61.8,63.01,61.12,71683424.0
2023-12-20,603882,金域医学,62.02,61.22,62.48,61.22,49901420.0
2023-12-21,603882,金域医学,61.33,61.85,62.12,60.38,92976493.0
2023-12-22,603882,金域医学,61.27,60.97,62.09,60.87,94328539.0
2023-12-25,603882,金域医学,60.97,61.3,62.34,60.83,93593875.0
2023-12-26,603882,金域医学,61.22,60.34,62.01,59.8,92407149.0
2023-12-27,603882,金域医学,60.0,60.32,60.62,59.55,72272041.0
2023-12-28,603882,金域医学,60.28,60.3,60.74,59.23,139827090.0
2023-12-29,603882,金域医学,60.32,61.69,62.3,59.78,112339234.0
2024-01-02,603882,金域医学,61.47,59.0,61.56,58.7,188636282.0
2024-01-03,603882,金域医学,58.79,57.88,59.72,57.32,188456885.0
2024-01-04,603882,金域医学,57.52,57.22,58.12,56.53,191334231.0
2024-01-05,603882,金域医学,57.08,55.71,57.33,55.02,236065282.0
2024-01-08,603882,金域医学,55.61,54.22,55.73,54.01,146962397.0
2024-01-09,603882,金域医学,54.09,53.8,54.9,53.62,136387207.0
2024-01-10,603882,金域医学,53.92,53.19,54.1,52.96,158466510.0
2024-01-11,603882,金域医学,53.8,52.76,53.93,52.17,168835393.0
2024-01-12,603882,金域医学,52.27,52.62,53.92,51.62,122011291.0
2024-01-15,603882,金域医学,52.3,52.15,53.32,51.85,112993067.0
2024-01-16,603882,金域医学,51.92,51.59,52.32,50.62,148721991.0
2024-01-17,603882,金域医学,51.3,51.09,52.1,50.69,126575516.0
2024-01-18,603882,金域医学,50.88,51.74,52.12,49.43,132428955.0
2024-01-19,603882,金域医学,51.74,53.67,54.41,51.2,261950053.0
2024-01-22,603882,金域医学,53.46,51.4,53.82,51.0,142678360.0
2024-01-23,603882,金域医学,51.39,52.87,53.07,50.64,134255928.0
2024-01-24,603882,金域医学,52.95,53.17,54.27,51.03,174174893.0
2024-01-25,603882,金域医学,53.1,55.83,56.23,52.72,214015066.0
2024-01-26,603882,金域医学,55.54,54.19,55.85,53.87,121006048.0
2024-01-29,603882,金域医学,53.97,55.07,55.22,53.12,130059807.0
2024-01-30,603882,金域医学,54.61,52.85,55.75,52.37,103392526.0
2024-01-31,603882,金域医学,49.62,51.37,53.85,49.62,219506663.0
2024-02-01,603882,金域医学,51.31,52.2,53.8,50.69,129237215.0
2024-02-02,603882,金域医学,52.52,52.72,54.51,51.11,143911033.0
2024-02-05,603882,金域医学,52.37,53.37,55.15,49.78,239879272.0
2024-02-06,603882,金域医学,53.89,58.8,58.8,52.23,274616675.0
2024-02-07,603882,金域医学,59.88,63.91,64.75,59.03,462592033.0
2024-02-08,603882,金域医学,61.38,60.2,65.99,58.91,408349346.0
2024-02-19,603882,金域医学,60.8,59.16,60.9,57.28,227371238.0
2024-02-20,603882,金域医学,59.01,58.93,60.3,58.13,156568181.0
2024-02-21,603882,金域医学,59.06,58.83,59.45,57.73,225547119.0
2024-02-22,603882,金域医学,58.37,59.37,59.48,58.18,137450730.0
2024-02-23,603882,金域医学,59.17,58.74,59.58,58.43,126462373.0
2024-02-26,603882,金域医学,58.56,57.6,58.84,57.2,152281024.0
2024-02-27,603882,金域医学,57.12,57.37,57.37,55.82,206228308.0
2024-02-28,603882,金域医学,57.0,57.82,59.92,57.0,244340912.0
2024-02-29,603882,金域医学,56.6,59.42,59.42,56.52,203671123.0
2024-03-01,603882,金域医学,59.21,59.22,59.72,58.41,156033533.0
2024-03-04,603882,金域医学,58.5,58.99,59.88,57.32,230877045.0
2024-03-05,603882,金域医学,58.57,57.03,58.57,56.51,146110821.0
2024-03-06,603882,金域医学,56.95,56.15,57.51,55.22,134949368.0
2024-03-07,603882,金域医学,56.15,55.32,56.34,55.18,147999816.0
2024-03-08,603882,金域医学,55.35,56.84,57.3,55.35,146340757.0
2024-03-11,603882,金域医学,56.87,58.44,58.7,56.53,155032720.0
2024-03-12,603882,金域医学,58.38,58.82,59.96,57.95,120401421.0
2024-03-13,603882,金域医学,58.68,59.46,60.39,58.5,139030656.0
2024-03-14,603882,金域医学,60.27,61.32,61.86,59.65,186490856.0
2024-03-15,603882,金域医学,61.12,60.81,62.58,60.21,135029164.0
2024-03-18,603882,金域医学,60.75,61.53,61.72,60.13,73583177.0
2024-03-19,603882,金域医学,61.64,59.51,61.82,59.5,106059518.0
2024-03-20,603882,金域医学,59.5,59.81,60.53,58.93,138783555.0
2024-03-21,603882,金域医学,59.85,58.34,59.85,58.31,84846634.0
2024-03-22,603882,金域医学,58.16,57.14,58.16,56.42,79053022.0
2024-03-25,603882,金域医学,57.02,56.56,58.29,56.48,93709812.0
2024-03-26,603882,金域医学,56.71,55.8,57.32,55.78,67871750.0
2024-03-27,603882,金域医学,55.82,55.72,56.58,55.27,69451127.0
2024-03-28,603882,金域医学,55.84,55.72,56.71,55.12,67563571.0
2024-03-29,603882,金域医学,55.6,55.38,56.1,54.72,74563694.0
2024-04-01,603882,金域医学,55.49,55.17,56.09,53.92,216226437.0
2024-04-02,603882,金域医学,55.17,54.23,55.22,54.07,80117946.0
2024-04-03,603882,金域医学,54.08,53.16,54.42,53.12,144503186.0
2024-04-08,603882,金域医学,53.14,50.99,53.14,50.97,171156670.0
2024-04-09,603882,金域医学,51.42,49.97,51.44,48.48,256620850.0
2024-04-10,603882,金域医学,49.62,46.8,49.62,46.63,359295923.0
2024-04-11,603882,金域医学,46.12,46.88,46.97,44.62,318195735.0
2024-04-12,603882,金域医学,46.88,44.62,46.88,44.51,275311738.0
2024-04-15,603882,金域医学,44.73,45.51,46.6,44.65,208184792.0
2024-04-16,603882,金域医学,45.26,45.8,46.82,45.05,178454301.0
2024-04-17,603882,金域医学,45.82,45.2,46.07,44.54,206618886.0
2024-04-18,603882,金域医学,45.12,44.97,45.37,43.75,187319250.0
2024-04-19,603882,金域医学,44.48,43.53,44.48,43.44,191369520.0
2024-04-22,603882,金域医学,43.48,43.97,44.86,43.13,148384957.0
2024-04-23,603882,金域医学,43.78,43.42,44.07,42.71,252357820.0
2024-04-24,603882,金域医学,43.57,41.67,43.57,41.54,214313498.0
2024-04-25,603882,金域医学,41.34,41.27,42.11,40.81,185991086.0
2024-04-26,603882,金域医学,38.71,37.22,40.53,37.07,701087089.0
2024-04-29,603882,金域医学,37.11,39.42,39.62,37.03,539989861.0
2024-04-30,603882,金域医学,39.52,37.47,39.78,37.22,427140353.0
2024-05-06,603882,金域医学,38.0,40.03,40.09,37.92,492438337.0
2024-05-07,603882,金域医学,40.09,39.97,40.48,39.53,320079917.0
2024-05-08,603882,金域医学,40.31,38.73,40.41,38.54,277041910.0
2024-05-09,603882,金域医学,38.7,38.2,39.62,37.67,473578220.0
2024-05-10,603882,金域医学,38.11,36.8,38.2,36.4,524370074.0
2024-05-13,603882,金域医学,36.72,34.78,36.73,34.63,522887771.0
2024-05-14,603882,金域医学,34.58,34.78,35.52,34.58,361666794.0
2024-05-15,603882,金域医学,34.86,35.07,35.56,34.3,277604382.0
2024-05-16,603882,金域医学,35.17,34.09,35.26,33.82,368193915.0
2024-05-17,603882,金域医学,34.32,35.56,36.06,34.24,603569204.0
2024-05-20,603882,金域医学,35.62,37.77,37.85,35.61,659639405.0
2024-05-21,603882,金域医学,37.63,37.15,37.7,36.69,337325049.0
2024-05-22,603882,金域医学,37.24,37.48,37.88,36.8,239294158.0
2024-05-23,603882,金域医学,37.42,36.37,37.42,36.22,211147052.0
2024-05-24,603882,金域医学,36.31,35.44,36.52,35.41,160285423.0
2024-05-27,603882,金域医学,35.41,34.88,35.71,34.12,196673031.0
2024-05-28,603882,金域医学,34.65,33.77,34.71,32.92,363289592.0
2024-05-29,603882,金域医学,33.6,33.87,34.33,33.32,195039311.0
2024-05-30,603882,金域医学,33.82,33.54,33.85,32.99,170964350.0
2024-05-31,603882,金域医学,33.75,32.8,34.04,32.8,259244595.0
2024-06-03,603882,金域医学,32.8,31.89,32.8,31.73,244103669.0
2024-06-04,603882,金域医学,31.89,31.93,32.11,31.32,211678200.0
2024-06-05,603882,金域医学,31.93,31.68,32.86,31.61,249328430.0
2024-06-06,603882,金域医学,31.74,30.57,32.02,30.45,301280020.0
2024-06-07,603882,金域医学,30.87,30.15,30.94,30.08,162517951.0
2024-06-11,603882,金域医学,29.98,30.25,30.35,29.57,190092651.0
2024-06-12,603882,金域医学,30.25,30.64,31.2,30.02,177341311.0
2024-06-13,603882,金域医学,30.66,30.0,30.68,29.79,149204422.0
2024-06-14,603882,金域医学,30.05,29.81,30.05,29.34,146241663.0
2024-06-17,603882,金域医学,29.64,29.63,29.77,29.23,157591695.0
2024-06-18,603882,金域医学,29.63,29.59,29.92,29.44,143959074.0
2024-06-19,603882,金域医学,29.73,29.15,29.84,29.09,140993529.0
2024-06-20,603882,金域医学,29.19,28.45,29.38,28.23,193977303.0
2024-06-21,603882,金域医学,28.44,28.1,28.5,27.96,154412145.0
2024-06-24,603882,金域医学,28.05,26.94,28.05,26.83,240961766.0
2024-06-25,603882,金域医学,27.0,26.82,27.08,26.46,166619703.0
2024-06-26,603882,金域医学,26.89,28.98,29.05,26.78,285619091.0
2024-06-27,603882,金域医学,29.37,27.8,29.37,27.77,225393223.0
2024-06-28,603882,金域医学,27.86,27.19,28.31,27.1,183373935.0
2024-07-01,603882,金域医学,27.07,27.27,27.5,26.56,153523199.0
2024-07-02,603882,金域医学,27.38,26.46,27.38,26.31,161059876.0
2024-07-03,603882,金域医学,26.5,27.16,27.65,26.4,217377736.0
2024-07-04,603882,金域医学,27.14,26.02,27.27,25.9,179538627.0
2024-07-05,603882,金域医学,25.99,26.6,26.72,25.58,201861960.0
2024-07-08,603882,金域医学,26.54,25.14,26.65,24.97,195684230.0
2024-07-09,603882,金域医学,25.06,25.01,25.33,24.61,169583959.0
2024-07-10,603882,金域医学,25.82,27.51,27.51,25.7,238268167.0
2024-07-11,603882,金域医学,28.06,28.44,28.92,28.01,521927849.0
2024-07-12,603882,金域医学,28.53,29.0,29.58,28.3,300169296.0
2024-07-15,603882,金域医学,28.87,28.3,29.1,28.0,161230840.0
2024-07-16,603882,金域医学,28.06,29.24,29.36,27.82,218030655.0
2024-07-17,603882,金域医学,29.22,29.8,31.18,29.06,372942303.0
2024-07-18,603882,金域医学,29.46,29.84,30.11,29.3,199481905.0
2024-07-19,603882,金域医学,29.45,29.31,29.76,29.19,125614923.0
2024-07-22,603882,金域医学,29.35,28.68,29.4,28.44,149607984.0
2024-07-23,603882,金域医学,28.5,27.51,28.5,27.51,158720099.0
2024-07-24,603882,金域医学,27.46,26.82,27.65,26.76,128294116.0
2024-07-25,603882,金域医学,26.91,26.9,27.65,26.88,130246654.0
2024-07-26,603882,金域医学,26.84,27.17,27.45,26.74,118338050.0
2024-07-29,603882,金域医学,27.21,26.48,27.28,26.36,133769642.0
2024-07-30,603882,金域医学,26.45,26.48,26.97,26.34,108219569.0
2024-07-31,603882,金域医学,26.33,29.13,29.13,26.3,274567311.0
2024-08-01,603882,金域医学,29.4,29.6,29.84,28.93,330386465.0
2024-08-02,603882,金域医学,29.62,29.78,31.5,29.49,425120501.0
